filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
IM003580_954.png,anodr,0.42444345,0.15056573,0.26999408,0.060856886,0.094139874
IM003595_485.png,anodr,0.82217366,0.05502203,0.08398934,0.01841543,0.020399526
IM003596_1314.png,anodr,0.71735966,0.094444975,0.13272561,0.027465172,0.02800463
IM003625_143.png,anodr,0.4662621,0.105311446,0.2808111,0.06646352,0.08115187
IM003626_936.png,anodr,0.4454434,0.15611833,0.2698566,0.05048629,0.07809541
IM003632_33.png,anodr,0.7123797,0.07864021,0.1304281,0.03878203,0.03976992
IM003633_1096.png,anodr,0.7358122,0.0809733,0.118091755,0.031094264,0.034028463
IM003640_126.png,anodr,0.50601006,0.13010398,0.24169736,0.046098117,0.076090515
IM003641_39.png,anodr,0.45350307,0.15374245,0.26079714,0.04669365,0.08526366
IM003694_1095.png,anodr,0.715001,0.07434615,0.13382447,0.03493285,0.041895587
IM003695_11.png,anodr,0.70290506,0.083440475,0.13674839,0.03405724,0.0428489
IM003719_1165.png,anodr,0.35888377,0.1409754,0.3395541,0.06092876,0.09965806
IM003725_303.png,anodr,0.79616374,0.062773176,0.0908088,0.024160847,0.026093492
IM003726_458.png,anodr,0.62815046,0.100847594,0.18157499,0.040198978,0.0492281
IM003746_1197.png,anodr,0.7687231,0.06225288,0.10920831,0.03142239,0.02839345
IM003747_871.png,anodr,0.5879083,0.08310255,0.21291545,0.06127988,0.05479383
IM003758_1267.png,anodr,0.586743,0.10357918,0.20389646,0.043183293,0.062598065
IM003759_1223.png,anodr,0.46318462,0.12171358,0.27494857,0.05766482,0.082488425
IM003765_298.png,anodr,0.7147237,0.07870926,0.13613933,0.03185695,0.03857063
IM003766_882.png,anodr,0.56993175,0.11503544,0.21772945,0.04341256,0.053890754
IM003787_848.png,anodr,0.59297234,0.091122374,0.21389365,0.04473373,0.057277918
IM003788_854.png,anodr,0.6198588,0.07555108,0.1847133,0.05325868,0.06661813
IM003794_1134.png,anodr,0.6509811,0.10084829,0.17351994,0.033761412,0.040889278
IM003795_527.png,anodr,0.66781706,0.089138076,0.16747314,0.038180016,0.0373917
IM003812_1066.png,anodr,0.6474768,0.07680573,0.17111625,0.048596222,0.05600506
IM003826_490.png,anodr,0.5894115,0.11416363,0.20027749,0.04787529,0.048272137
IM003827_327.png,anodr,0.5101747,0.13705972,0.22854649,0.05595133,0.06826778
IM003840_1265.png,anodr,0.5464112,0.10583517,0.22743179,0.050847393,0.06947444
IM003841_441.png,anodr,0.5995988,0.09531525,0.19550933,0.04468059,0.064895995
IM003856_129.png,anodr,0.7437872,0.07963893,0.11853471,0.027078666,0.030960547
IM003857_386.png,anodr,0.7484606,0.078653276,0.11609493,0.026496667,0.030294484
IM003878_873.png,anodr,0.8262474,0.048102964,0.08233402,0.0241129,0.019202795
IM003879_122.png,anodr,0.8046237,0.043549895,0.10271351,0.026562942,0.022549933
IM003893_377.png,anodr,0.48524842,0.122224964,0.24331243,0.057952464,0.09126182
IM003894_407.png,anodr,0.55960053,0.10071816,0.20424923,0.05387557,0.08155653
IM003909_1252.png,anodr,0.79510415,0.05845798,0.097109005,0.023895245,0.025433592
IM003910_917.png,anodr,0.76840955,0.065733954,0.10774303,0.026183575,0.031929925
IM003924_336.png,anodr,0.8016916,0.04245908,0.090878345,0.03357156,0.03139945
IM003925_58.png,anodr,0.7692027,0.052524723,0.11754594,0.03165348,0.029073069
IM003949_1279.png,anodr,0.79738367,0.053502623,0.10089759,0.02553298,0.02268308
IM003950_362.png,anodr,0.4784919,0.12819128,0.26614505,0.056123003,0.07104875
IM003968_1368.png,anodr,0.61458445,0.11438485,0.18174541,0.035773452,0.053511854
IM003969_371.png,anodr,0.47594908,0.122898184,0.26304713,0.052122172,0.08598343
IM003982_1260.png,anodr,0.7176058,0.08118815,0.13923158,0.027841203,0.034133222
IM003983_823.png,anodr,0.7087322,0.07916956,0.14138304,0.03204921,0.038666025
IM003989_369.png,anodr,0.59366894,0.094018355,0.21856841,0.044430546,0.04931375
IM003990_467.png,anodr,0.78865826,0.048851337,0.10813174,0.025397528,0.028961187
IM004005_1271.png,anodr,0.6999525,0.09085715,0.14299914,0.03537517,0.030816032
IM004006_526.png,anodr,0.5782816,0.10157446,0.21111806,0.04850197,0.060523927
IM004012_1285.png,anodr,0.8101309,0.051551186,0.09193381,0.025042435,0.02134161
IM004013_507.png,anodr,0.6993002,0.076927386,0.15053746,0.03616778,0.03706713
IM004027_104.png,anodr,0.54551345,0.13169983,0.2220022,0.03808707,0.062697425
IM004028_147.png,anodr,0.54162455,0.13367563,0.23145966,0.044735022,0.04850514
IM004035_972.png,anodr,0.77576846,0.061029315,0.10395873,0.030493923,0.028749557
IM004036_412.png,anodr,0.6956157,0.08079218,0.14642876,0.036847267,0.04031611
IM004092_1321.png,anodr,0.6785508,0.071584806,0.16938108,0.039832104,0.04065125
IM004093_554.png,anodr,0.5459686,0.09263415,0.24847287,0.06034334,0.052581087
IM004154_501.png,anodr,0.84285915,0.038490742,0.076885864,0.023214431,0.018549843
IM004155_553.png,anodr,0.79025203,0.046016634,0.10856803,0.03091257,0.024250738
IM004161_413.png,anodr,0.7245718,0.06131036,0.13195711,0.038070932,0.0440898
IM004162_454.png,anodr,0.7376606,0.06774648,0.1326736,0.03226038,0.029658964
IM004168_1029.png,anodr,0.5230179,0.11009168,0.24007872,0.054223802,0.0725879
IM004169_1293.png,anodr,0.4459141,0.11560543,0.25950798,0.06965621,0.10931626
IM004177_1042.png,anodr,0.64675,0.12048087,0.16073178,0.0304934,0.041543934
IM004191_897.png,anodr,0.8735502,0.041816555,0.05667447,0.014209982,0.013748791
IM004192_519.png,anodr,0.7555853,0.085692175,0.1061135,0.023495393,0.029113563
IM004226_1179.png,anodr,0.6215639,0.10751204,0.18378513,0.038910165,0.048228666
IM004227_318.png,anodr,0.695042,0.085099384,0.14292346,0.033267457,0.043667726
IM004240_1001.png,anodr,0.5106318,0.11815808,0.24470378,0.05071199,0.07579433
IM004241_285.png,anodr,0.48494378,0.12630224,0.25375715,0.049350742,0.085646
IM004251_529.png,anodr,0.6071974,0.08261935,0.21285304,0.0454311,0.051899135
IM004252_1177.png,anodr,0.6246096,0.0794436,0.21135141,0.039528262,0.045067158
IM004261_995.png,anodr,0.68607765,0.06914019,0.1641151,0.03674185,0.043925256
IM004262_32.png,anodr,0.7426053,0.06542096,0.12734218,0.028957171,0.035674386
IM004269_1023.png,anodr,0.6158767,0.10517433,0.17696,0.03852086,0.06346816
IM004270_68.png,anodr,0.5984547,0.10666028,0.18799715,0.038706705,0.06818114
IM004276_1147.png,cmoderatedr,0.3123424,0.14570335,0.3511631,0.07236254,0.118428625
IM004277_1005.png,anodr,0.4212128,0.12762986,0.28518814,0.06621091,0.09975832
IM004290_546.png,anodr,0.45889094,0.1219702,0.27125344,0.061063275,0.086822174
IM004291_885.png,anodr,0.44175705,0.12727901,0.28433082,0.05966288,0.086970225
IM004297_1118.png,anodr,0.57705593,0.12417312,0.19897088,0.040872496,0.05892752
IM004298_23.png,anodr,0.46997115,0.13999112,0.2647718,0.051594872,0.073671035
IM004305_1262.png,anodr,0.60640776,0.106786005,0.18432075,0.043333884,0.05915166
IM004306_961.png,anodr,0.60028464,0.08604657,0.19625854,0.055185907,0.062224332
IM004312_1116.png,anodr,0.7811786,0.07045127,0.10042178,0.02620181,0.021746602
IM004313_82.png,anodr,0.80702955,0.06587439,0.088494785,0.019910289,0.018691111
IM004342_134.png,anodr,0.70342976,0.08028964,0.13343014,0.039910465,0.042939987
IM004343_1171.png,anodr,0.72658694,0.07993857,0.12278856,0.03596945,0.03471654
IM004391_1055.png,anodr,0.6321763,0.06305848,0.17664012,0.061314993,0.0668101
IM004392_1221.png,anodr,0.68262726,0.06277665,0.15149918,0.04504935,0.058047634
IM004398_352.png,anodr,0.62996095,0.10189399,0.17731291,0.042078476,0.048753668
IM004399_398.png,anodr,0.5715854,0.12230647,0.20030689,0.0465782,0.05922304
IM004406_570.png,anodr,0.5973332,0.102345236,0.19771442,0.04467926,0.05792795
IM004407_993.png,anodr,0.63331836,0.10335901,0.16741607,0.044388246,0.051518247
IM004423_1335.png,anodr,0.6025408,0.10445386,0.20302242,0.04008141,0.049901485
IM004424_1319.png,anodr,0.6433673,0.09397176,0.17593123,0.039383546,0.04734622
IM004439_1030.png,anodr,0.7535208,0.069754876,0.11312151,0.029818451,0.03378434
IM004440_49.png,anodr,0.720759,0.06875434,0.13271372,0.03443866,0.04333436
IM004461_1301.png,anodr,0.61466116,0.098001294,0.18702953,0.046988428,0.053319633
IM004462_1313.png,anodr,0.5947621,0.094159834,0.20771481,0.04406184,0.059301432
IM004470_568.png,anodr,0.51861113,0.0997835,0.26157075,0.047866173,0.07216846
IM004471_1003.png,anodr,0.5279675,0.10955903,0.23115674,0.05440202,0.07691467
IM004493_1067.png,anodr,0.8049539,0.044400282,0.09139334,0.027974939,0.031277478
IM004494_902.png,anodr,0.8056188,0.049641147,0.09312173,0.027367027,0.024251364
IM004528_422.png,anodr,0.6524131,0.074048676,0.18910585,0.041404422,0.043027926
IM004529_1024.png,anodr,0.6052412,0.08787531,0.22541045,0.039184052,0.042288974
IM004537_1296.png,anodr,0.6291824,0.074992806,0.19938192,0.042748224,0.053694684
IM004538_937.png,anodr,0.5201335,0.09822392,0.2475805,0.054443616,0.079618536
IM004553_446.png,anodr,0.72009856,0.0698265,0.13671742,0.03714347,0.036214095
IM004554_342.png,anodr,0.7469254,0.073306575,0.12058077,0.032825697,0.026361534
IM004569_1249.png,anodr,0.87329084,0.036231846,0.059106894,0.016678685,0.014691773
IM004570_387.png,anodr,0.8210317,0.047393743,0.08536238,0.02256496,0.023647187
IM004599_1105.png,anodr,0.5181606,0.11609838,0.23330238,0.05578994,0.07664878
IM004600_1257.png,cmoderatedr,0.32958692,0.14532144,0.34460375,0.06750649,0.112981364
IM004606_1258.png,anodr,0.57920575,0.09232892,0.19361131,0.05546117,0.07939277
IM004607_346.png,anodr,0.47315913,0.105419025,0.23970045,0.076235645,0.105485685
IM004620_537.png,anodr,0.45258707,0.13365358,0.26912436,0.05924869,0.0853863
IM004621_891.png,anodr,0.5675698,0.11212441,0.21116821,0.04171622,0.06742133
IM004638_1284.png,anodr,0.6592113,0.082533754,0.18335347,0.036057618,0.03884389
IM004639_1318.png,anodr,0.6397109,0.08461812,0.1880922,0.041305043,0.04627373
IM004645_116.png,anodr,0.545916,0.09784885,0.2632867,0.04446311,0.048485253
IM004646_442.png,anodr,0.5607181,0.08103452,0.24120472,0.055164423,0.06187828
IM004653_61.png,anodr,0.6220283,0.10386439,0.1957078,0.035544463,0.04285506
IM004654_411.png,anodr,0.58481073,0.12351282,0.20860748,0.035496995,0.04757196
IM004668_495.png,anodr,0.80246776,0.050099354,0.09923197,0.028350651,0.019850228
IM004669_1361.png,anodr,0.82674515,0.040383186,0.087377794,0.02699637,0.01849744
IM004685_99.png,anodr,0.47639382,0.097151645,0.2855703,0.062662214,0.078222066
IM004686_87.png,anodr,0.5453581,0.101437934,0.23657204,0.060170442,0.056461442
IM004737_438.png,anodr,0.71114624,0.079026535,0.14605764,0.032094553,0.031674996
IM004739_359.png,anodr,0.7241041,0.06544319,0.14106621,0.03545526,0.033931248
IM004747_1073.png,anodr,0.44706434,0.103330314,0.30147046,0.07149091,0.07664393
IM004748_1253.png,anodr,0.6305662,0.08275631,0.18530226,0.04824603,0.05312921
IM004764_395.png,anodr,0.68759274,0.087191924,0.14716431,0.037096586,0.040954355
IM004765_536.png,anodr,0.59782135,0.098286785,0.18549715,0.051488023,0.06690673
IM004782_149.png,anodr,0.6536278,0.081924364,0.15699063,0.04314182,0.0643154
IM004783_1057.png,anodr,0.62691414,0.10047155,0.17595416,0.042737164,0.05392304
IM004798_1025.png,anodr,0.50761133,0.11826532,0.24748783,0.055167504,0.07146797
IM004805_272.png,anodr,0.5592588,0.111282945,0.22589834,0.04694554,0.05661433
IM004806_509.png,anodr,0.38223,0.13583615,0.32543108,0.066515476,0.0899873
IM004831_1354.png,anodr,0.7904011,0.06057007,0.09917477,0.02604703,0.023807086
IM004832_127.png,anodr,0.46395317,0.12455193,0.26596028,0.056622893,0.08891172
20051020_43832_0100_PP_650.png,anodr,0.71626925,0.070392415,0.13483424,0.040566985,0.03793714
20051020_43882_0100_PP_1450.png,anodr,0.7751518,0.05345064,0.119512744,0.025362298,0.026522491
20051020_44762_0100_PP_160.png,anodr,0.71767026,0.085342385,0.12853755,0.03770863,0.030741267
20051020_44782_0100_PP_1446.png,anodr,0.668465,0.094041735,0.15768853,0.042639196,0.037165586
20051020_45004_0100_PP_633.png,anodr,0.7013086,0.06875363,0.15210392,0.039553504,0.038280327
20051020_55701_0100_PP_1403.png,anodr,0.5609791,0.10270714,0.2299739,0.055216096,0.051123686
20051020_56592_0100_PP_1477.png,anodr,0.6341898,0.092636146,0.18564698,0.044263992,0.043263104
20051020_61804_0100_PP_162.png,anodr,0.7788026,0.048598707,0.10724936,0.036717225,0.028632069
20051020_63045_0100_PP_1412.png,anodr,0.7122098,0.07601903,0.12569691,0.043883726,0.042190414
20051020_63829_0100_PP_1510.png,anodr,0.5136409,0.109475,0.25428137,0.053920425,0.06868237
20051020_63936_0100_PP_1417.png,anodr,0.68141913,0.06930086,0.15908065,0.046600897,0.043598495
20051020_64703_0100_PP_652.png,anodr,0.63624626,0.101103544,0.17301318,0.046248384,0.04338858
20051020_64945_0100_PP_647.png,anodr,0.63369507,0.103069656,0.16835764,0.049296502,0.045581084
20051020_64993_0100_PP_1457.png,anodr,0.6119925,0.10049917,0.16478476,0.059523042,0.06320051
20051021_39482_0100_PP_1406.png,anodr,0.40836167,0.15944734,0.2911757,0.05849473,0.08252049
20051021_40018_0100_PP_1421.png,anodr,0.741165,0.06876671,0.121147245,0.03493701,0.033984143
20051021_58316_0100_PP_623.png,anodr,0.82769394,0.050294828,0.07913444,0.023604123,0.019272551
20051109_57451_0400_PP_1483.png,anodr,0.7615509,0.067603074,0.114567526,0.023091316,0.03318716
20051109_59751_0400_PP_632.png,anodr,0.6709202,0.08679765,0.16772197,0.030354975,0.04420519
20051109_59864_0400_PP_612.png,anodr,0.5880649,0.099326,0.20335655,0.043356452,0.06589608
20051110_34071_0400_PP_1429.png,anodr,0.49992585,0.11940315,0.2519124,0.04911432,0.079644255
20051110_35926_0400_PP_1520.png,anodr,0.7479629,0.071196966,0.12261857,0.028362509,0.02985904
20051110_38194_0400_PP_1497.png,anodr,0.7231311,0.07172061,0.13993795,0.028222295,0.036988087
20051110_38239_0400_PP_182.png,anodr,0.85508895,0.035136607,0.072454534,0.020612173,0.016707694
20051116_43954_0400_PP_1481.png,anodr,0.6352125,0.08955925,0.18421723,0.047076114,0.043934923
20051116_43995_0400_PP_1430.png,anodr,0.591304,0.097838424,0.20887747,0.046217903,0.055762257
20051116_44615_0400_PP_1468.png,anodr,0.5194027,0.113424584,0.22177409,0.06586146,0.07953716
20051116_44718_0400_PP_666.png,anodr,0.7597175,0.06735172,0.11077339,0.0341252,0.028032195
20051116_44750_0400_PP_622.png,anodr,0.8351739,0.04848795,0.0743767,0.0228962,0.019065259
20051116_44804_0400_PP_587.png,anodr,0.6433929,0.08511878,0.1757512,0.0432933,0.0524438
20051116_44816_0400_PP_1433.png,anodr,0.6166999,0.07987027,0.18147749,0.059128433,0.06282397
20051116_54484_0400_PP_620.png,anodr,0.6046457,0.082609475,0.19925782,0.058014635,0.05547239
20051116_54587_0400_PP_1484.png,anodr,0.6694945,0.078607544,0.16242343,0.037420627,0.052053977
20051116_54642_0400_PP_589.png,anodr,0.62465256,0.08694577,0.18307365,0.04597245,0.059355542
20051116_54663_0400_PP_598.png,anodr,0.73584294,0.073623635,0.11947279,0.03410216,0.03695853
20051116_54692_0400_PP_646.png,anodr,0.6881991,0.074162245,0.15323526,0.038970675,0.045432664
20051117_37213_0400_PP_1512.png,anodr,0.65167737,0.078437135,0.1677053,0.048543677,0.05363662
20051130_54333_0400_PP_1435.png,anodr,0.6163294,0.08945412,0.18384969,0.045450207,0.06491665
20051130_54616_0400_PP_586.png,anodr,0.42219564,0.101202495,0.30978084,0.07578755,0.09103349
20051130_55124_0400_PP_616.png,anodr,0.69286174,0.09022911,0.14977983,0.03516978,0.031959496
20051130_58921_0400_PP_170.png,anodr,0.7045471,0.0679195,0.14318433,0.03965415,0.044694882
20051130_59916_0400_PP_1504.png,anodr,0.5543943,0.113345936,0.22971885,0.044302177,0.058238763
20051130_59930_0400_PP_1521.png,anodr,0.53020424,0.11579375,0.23652242,0.047750168,0.0697295
20051130_60760_0400_PP_1434.png,anodr,0.47500154,0.1089191,0.27936354,0.05046694,0.08624892
20051201_38537_0400_PP_614.png,anodr,0.6605647,0.08031663,0.15890177,0.04811578,0.05210106
20051202_36970_0400_PP_1513.png,anodr,0.71212685,0.06810054,0.14254867,0.04053589,0.0366881
20051202_37199_0400_PP_1453.png,anodr,0.69516647,0.07811503,0.13181515,0.046436794,0.048466563
20051202_39630_0400_PP_1527.png,anodr,0.7656358,0.06603818,0.107052386,0.032215014,0.029058684
20051202_39708_0400_PP_1401.png,anodr,0.69497824,0.07915689,0.14614153,0.04086469,0.038858622
20051202_41260_0400_PP_1487.png,anodr,0.641136,0.08295301,0.18306214,0.04530081,0.047548
20051202_48393_0400_PP_1507.png,anodr,0.66792613,0.075269856,0.16810437,0.041206483,0.047493163
20051202_48421_0400_PP_658.png,anodr,0.6962249,0.07094589,0.15244637,0.03792084,0.042461973
20051202_51574_0400_PP_1451.png,anodr,0.7722729,0.05577943,0.114390016,0.030500649,0.027057074
20051202_54547_0400_PP_1445.png,anodr,0.7946543,0.057646558,0.09555855,0.027918318,0.024222184
20051202_54555_0400_PP_1502.png,anodr,0.78940856,0.0574267,0.105181925,0.026374722,0.021608124
20051202_55484_0400_PP_1532.png,anodr,0.78940856,0.0574267,0.105181925,0.026374722,0.021608124
20051202_55498_0400_PP_1454.png,anodr,0.7946543,0.057646558,0.09555855,0.027918318,0.024222184
20051205_58577_0400_PP_1475.png,anodr,0.53033906,0.097314864,0.24096729,0.063394144,0.06798472
20051205_59300_0400_PP_637.png,anodr,0.71157515,0.073131785,0.14689489,0.029384343,0.039013796
20051205_59702_0400_PP_173.png,anodr,0.59330857,0.107588604,0.20497291,0.038646888,0.05548309
20051205_59715_0400_PP_1525.png,anodr,0.66533685,0.08956796,0.16198824,0.03613246,0.04697447
20051207_54614_0400_PP_1482.png,anodr,0.53264076,0.10751758,0.24154283,0.05679316,0.061505724
20051207_62252_0400_PP_592.png,anodr,0.7366384,0.055391803,0.13403565,0.036783375,0.037150744
20051207_62275_0400_PP_1466.png,anodr,0.5011705,0.104127966,0.25796953,0.0598898,0.07684222
20051207_62320_0400_PP_167.png,anodr,0.74318296,0.071667895,0.10961172,0.036452234,0.03908514
20051212_36548_0400_PP_1414.png,anodr,0.7277569,0.060244907,0.13805683,0.034778308,0.039163005
20051212_38076_0400_PP_1422.png,anodr,0.57196444,0.102156386,0.21862763,0.0561844,0.051067192
20051213_62046_0100_PP_661.png,anodr,0.68487763,0.078787595,0.15742874,0.0364883,0.042417742
20051213_62188_0100_PP_1407.png,anodr,0.5022517,0.09974088,0.26087776,0.058272187,0.0788575
20051214_40361_0100_PP_1458.png,anodr,0.6031971,0.111789025,0.17439309,0.0501275,0.06049328
20051214_40456_0100_PP_642.png,anodr,0.5291436,0.117753126,0.21627104,0.061838403,0.07499386
20051214_40719_0100_PP_1511.png,anodr,0.6492408,0.099172145,0.15372868,0.051524844,0.046333548
20051214_50933_0100_PP_1469.png,anodr,0.77828854,0.059859235,0.10211604,0.031112915,0.028623192
20051214_52695_0100_PP_644.png,anodr,0.7138439,0.06640501,0.15093687,0.032342315,0.036471803
20051216_43814_0200_PP_186.png,anodr,0.6295439,0.08019907,0.1776111,0.05335221,0.059293717
20051216_45100_0200_PP_1515.png,anodr,0.754762,0.06020495,0.11085303,0.029727478,0.044452548
20051216_45375_0200_PP_172.png,anodr,0.55846065,0.0914818,0.21551457,0.061232932,0.07331001
20051216_45478_0200_PP_1479.png,anodr,0.8018226,0.06304558,0.08732467,0.024810912,0.02299622
20051216_45595_0200_PP_645.png,anodr,0.6513451,0.0959268,0.16654302,0.035791375,0.05039373
20051216_45619_0200_PP_608.png,anodr,0.52103823,0.12242955,0.23580836,0.0512564,0.06946751
20051216_45757_0200_PP_1547.png,anodr,0.6718322,0.08502215,0.16390133,0.038731556,0.04051278
20051216_45899_0200_PP_1536.png,anodr,0.66893274,0.08404419,0.16112348,0.040689155,0.0452104
20051216_46156_0200_PP_1424.png,anodr,0.68278,0.07312153,0.15070851,0.04413349,0.049256485
20051216_47420_0200_PP_169.png,anodr,0.8275141,0.051760193,0.0782869,0.023094082,0.019344639
20060407_39402_0200_PP_1480.png,anodr,0.61817837,0.09416718,0.19630156,0.042112563,0.049240347
20060407_39667_0200_PP_651.png,anodr,0.5394192,0.12056838,0.23834446,0.042530447,0.059137538
20060407_40937_0200_PP_1464.png,anodr,0.5591971,0.10103622,0.22078045,0.054484155,0.064502075
20060407_40957_0200_PP_194.png,anodr,0.56382346,0.09563241,0.23044153,0.046590243,0.06351231
20060407_41330_0200_PP_617.png,anodr,0.86467373,0.041817438,0.06391423,0.015081629,0.014512986
20060407_44173_0200_PP_1519.png,anodr,0.42854026,0.119087026,0.30631918,0.07292363,0.073129915
20060407_44192_0200_PP_601.png,anodr,0.49522913,0.10924102,0.26560557,0.054730233,0.07519399
20060407_45087_0200_PP_593.png,anodr,0.7083818,0.08631095,0.13840193,0.031994637,0.034910716
20060407_45362_0200_PP_1538.png,anodr,0.4964228,0.10264666,0.25856665,0.0643676,0.07799636
20060407_45379_0200_PP_648.png,anodr,0.5408212,0.09334808,0.24368337,0.054012276,0.068135075
20060407_45592_0200_PP_1534.png,anodr,0.5205106,0.10432728,0.24510027,0.057805203,0.072256625
20060407_45932_0200_PP_618.png,anodr,0.7290549,0.07777305,0.12628266,0.037326638,0.029562745
20060407_46050_0200_PP_1529.png,anodr,0.50577635,0.103676766,0.26986215,0.061124206,0.059560526
20060410_39203_0200_PP_185.png,anodr,0.5865011,0.08519305,0.21482979,0.0578223,0.055653792
20060410_39334_0200_PP_190.png,anodr,0.61327267,0.071787626,0.20379288,0.057526343,0.053620458
20060410_39355_0200_PP_662.png,anodr,0.7641166,0.044397946,0.12760586,0.030984493,0.032895114
20060410_39726_0200_PP_1411.png,anodr,0.81201047,0.05393121,0.08965785,0.020150121,0.024250384
20060410_39976_0200_PP_1517.png,anodr,0.6362685,0.094471686,0.19158213,0.037621465,0.040056262
20060410_40254_0200_PP_660.png,anodr,0.8298202,0.04410226,0.08478835,0.017568257,0.023720864
20060410_40381_0200_PP_193.png,anodr,0.6115966,0.094647594,0.20016016,0.035566773,0.058028903
20060410_40481_0200_PP_1413.png,anodr,0.68902135,0.06414278,0.15641002,0.052237157,0.0381887
20060410_40605_0200_PP_611.png,anodr,0.66008484,0.076778226,0.15918948,0.050066244,0.05388112
20060410_40830_0200_PP_654.png,anodr,0.6185176,0.08052242,0.20513149,0.04427211,0.051556427
20060410_41077_0200_PP_1443.png,anodr,0.53322905,0.103401996,0.24998236,0.050582193,0.06280436
20060410_41330_0200_PP_659.png,anodr,0.5090147,0.11757674,0.23808041,0.046080954,0.089247234
20060410_41356_0200_PP_1526.png,anodr,0.4795097,0.12797149,0.24486373,0.051935956,0.09571903
20060410_41626_0200_PP_629.png,anodr,0.6651047,0.087700516,0.15719122,0.04573741,0.0442662
20060410_41747_0200_PP_1415.png,anodr,0.60830176,0.09505842,0.20743193,0.0433981,0.045809742
20060410_43675_0200_PP_1493.png,anodr,0.69305557,0.052737504,0.16362365,0.04599796,0.04458531
20060410_43959_0200_PP_177.png,anodr,0.57667226,0.10516396,0.22088934,0.04479444,0.05248007
20060410_44623_0200_PP_1452.png,anodr,0.54128885,0.10439952,0.23088694,0.06085978,0.062564924
20060410_44953_0200_PP_1402.png,anodr,0.61252785,0.084760636,0.20290546,0.04565537,0.054150768
20060410_46874_0200_PP_1439.png,anodr,0.5914778,0.08041445,0.21653949,0.060084354,0.0514839
20060410_46893_0200_PP_176.png,anodr,0.71421117,0.06542381,0.14369732,0.03576277,0.040904924
20060410_47016_0200_PP_1544.png,anodr,0.5458591,0.12899499,0.21286711,0.04375606,0.06852275
20060410_47166_0200_PP_1508.png,anodr,0.6942562,0.087854624,0.13629416,0.041384056,0.040210977
20060410_47331_0200_PP_590.png,anodr,0.6729686,0.082126796,0.15799178,0.03700022,0.049912594
20060411_57962_0200_PP_1455.png,anodr,0.6770918,0.069983296,0.16669315,0.046307903,0.039923906
20060411_57986_0200_PP_656.png,anodr,0.67753315,0.07712334,0.15555252,0.042954553,0.046836402
20060411_58051_0200_PP_621.png,anodr,0.65816754,0.080896504,0.17249468,0.043190364,0.045250863
20060411_58155_0200_PP_1425.png,anodr,0.56822956,0.097409144,0.23196356,0.043694314,0.058703374
20060411_58718_0200_PP_1523.png,anodr,0.77725464,0.060126115,0.10502129,0.027266888,0.03033101
20060411_58736_0200_PP_171.png,anodr,0.64939487,0.09203791,0.16831763,0.040648885,0.04960071
20060411_58971_0200_PP_599.png,anodr,0.7792635,0.064554185,0.10346665,0.027715715,0.024999948
20060411_58993_0200_PP_159.png,anodr,0.7002838,0.078430004,0.1514036,0.03683897,0.033043593
20060411_59587_0200_PP_161.png,anodr,0.591654,0.09710958,0.20611444,0.043496028,0.061625924
20060411_59657_0200_PP_1409.png,anodr,0.64807653,0.08072029,0.18174367,0.0380745,0.051385112
20060411_59941_0200_PP_1456.png,anodr,0.57083595,0.11349922,0.20812823,0.043279134,0.06425746
20060411_60028_0200_PP_180.png,anodr,0.6656222,0.08926038,0.17614637,0.030249076,0.038721997
20060411_60347_0200_PP_1473.png,anodr,0.7313073,0.063837394,0.13041398,0.0393996,0.035041627
20060411_60368_0200_PP_610.png,anodr,0.6596961,0.07360494,0.16309984,0.049446333,0.05415273
20060411_60446_0200_PP_184.png,anodr,0.5655527,0.09651087,0.21578515,0.054190207,0.06796111
20060411_60533_0200_PP_1410.png,anodr,0.55114543,0.107875094,0.23172046,0.041906107,0.067352906
20060411_61029_0200_PP_1420.png,anodr,0.67051864,0.08971348,0.16489284,0.032316346,0.04255865
20060411_61060_0200_PP_1472.png,anodr,0.64703804,0.095175624,0.17083038,0.03974569,0.04721023
20060411_61548_0200_PP_1462.png,anodr,0.65469635,0.08438407,0.18036182,0.03818002,0.042377695
20060411_61564_0200_PP_1531.png,anodr,0.70781595,0.07069339,0.15140827,0.02978412,0.040298324
20060411_61952_0200_PP_1448.png,anodr,0.80318433,0.061390694,0.09296241,0.01885151,0.023611018
20060411_61979_0200_PP_1491.png,anodr,0.75338715,0.07811555,0.11932385,0.020496437,0.028677018
20060411_62142_0200_PP_191.png,anodr,0.58513296,0.10861565,0.22139935,0.03796213,0.04688983
20060411_62228_0200_PP_1495.png,anodr,0.7549871,0.068522975,0.11034923,0.03421309,0.03192769
20060411_62250_0200_PP_631.png,anodr,0.7145602,0.07492434,0.13988057,0.036050353,0.034584533
20060412_51656_0200_PP_664.png,anodr,0.54967505,0.109986216,0.19724008,0.0669756,0.07612302
20060412_51775_0200_PP_639.png,anodr,0.5612247,0.112192586,0.22432233,0.04261453,0.059645798
20060412_52020_0200_PP_1518.png,anodr,0.6428491,0.08531434,0.17951633,0.048973847,0.0433464
20060412_52587_0200_PP_1460.png,anodr,0.8073389,0.052630473,0.09141652,0.023763126,0.024850966
20060412_52758_0200_PP_166.png,anodr,0.5552354,0.10753338,0.21840344,0.0570004,0.061827444
20060412_52978_0200_PP_1465.png,anodr,0.5627124,0.116756,0.22443113,0.045713477,0.05038703
