filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,predicted_class
20051214_41289_0100_PP_1596.png,0.5879529118537903,0.06842654943466187,0.21066917479038239,0.0659136027097702,0.0670376867055893,anodr
20051214_41358_0100_PP_672.png,0.6259246468544006,0.07398224622011185,0.18283875286579132,0.057967644184827805,0.05928678810596466,anodr
20051214_41429_0100_PP_1662.png,0.5429989099502563,0.09370865672826767,0.22636842727661133,0.06175295263528824,0.0751710832118988,anodr
20051214_41490_0100_PP_1690.png,0.537581741809845,0.09352249652147293,0.2308593988418579,0.06488169729709625,0.07315463572740555,anodr
20051214_41582_0100_PP_717.png,0.49514904618263245,0.07728070020675659,0.26917773485183716,0.07467471808195114,0.08371777087450027,anodr
20051214_41949_0100_PP_684.png,0.4829959571361542,0.11277477443218231,0.26085785031318665,0.07135537266731262,0.07201597094535828,anodr
20051214_50895_0100_PP_723.png,0.6388689875602722,0.0857141837477684,0.17182622849941254,0.052676569670438766,0.0509139709174633,anodr
20051214_51039_0100_PP_1687.png,0.42566144466400146,0.11042938381433487,0.2791573107242584,0.08825264126062393,0.09649920463562012,anodr
20051214_51071_0100_PP_1731.png,0.48181524872779846,0.11116215586662292,0.24561059474945068,0.0734010562300682,0.08801087737083435,anodr
20051214_51811_0100_PP_1640.png,0.45544806122779846,0.09264438599348068,0.2771153151988983,0.08318573981523514,0.0916065201163292,anodr
20051214_51840_0100_PP_721.png,0.3380170166492462,0.08295799046754837,0.3464862108230591,0.11290140450000763,0.11963734775781631,cmoderatedr
20051214_51921_0100_PP_1617.png,0.261104553937912,0.09020760655403137,0.417014479637146,0.10901430994272232,0.12265899777412415,cmoderatedr
20051214_52707_0100_PP_1728.png,0.5779018402099609,0.07255613803863525,0.21511755883693695,0.06451533734798431,0.06990917026996613,anodr
20051214_56269_0100_PP_1729.png,0.5872607231140137,0.09084036946296692,0.21077628433704376,0.055664900690317154,0.055457692593336105,anodr
20051214_56534_0100_PP_1741.png,0.5606463551521301,0.09134487807750702,0.21332670748233795,0.06553284823894501,0.06914928555488586,anodr
20051214_56565_0100_PP_1710.png,0.4479924142360687,0.1024685874581337,0.2837459146976471,0.07980498671531677,0.08598809689283371,anodr
20051214_57230_0100_PP_713.png,0.4588429033756256,0.10963954776525497,0.2721204161643982,0.0735410675406456,0.08585610240697861,anodr
20051214_57260_0100_PP_228.png,0.43492549657821655,0.10751215368509293,0.2903340458869934,0.07965739816427231,0.08757089823484421,anodr
20051214_57377_0100_PP_690.png,0.31427237391471863,0.11510460078716278,0.36261242628097534,0.09832234680652618,0.10968814790248871,cmoderatedr
20051214_57404_0100_PP_743.png,0.291546493768692,0.11752931773662567,0.35424160957336426,0.11094649136066437,0.1257360875606537,cmoderatedr
20051216_44939_0200_PP_1655.png,0.47290360927581787,0.11114288866519928,0.25752294063568115,0.07282774150371552,0.08560281991958618,anodr
20051216_44961_0200_PP_760.png,0.370058536529541,0.11195444315671921,0.31356745958328247,0.090394988656044,0.11402466148138046,anodr
20051216_45351_0200_PP_707.png,0.39298248291015625,0.08805800974369049,0.3167751133441925,0.09385795891284943,0.10832646489143372,anodr
20051216_46624_0200_PP_1699.png,0.4045477509498596,0.07661742717027664,0.3068205416202545,0.10026884078979492,0.11174551397562027,anodr
20051216_47383_0200_PP_756.png,0.6458878517150879,0.07174775749444962,0.1808682531118393,0.053682923316955566,0.047813206911087036,anodr
20051216_47668_0200_PP_1599.png,0.4930289089679718,0.0987379252910614,0.26717594265937805,0.06548074632883072,0.07557647675275803,anodr
20051216_47703_0200_PP_689.png,0.5718826651573181,0.08585609495639801,0.2220916599035263,0.06111418083310127,0.059055428951978683,anodr
20060407_40582_0200_PP_1627.png,0.3919934928417206,0.10249263048171997,0.3058713972568512,0.09576131403446198,0.10388117283582687,anodr
20060407_40624_0200_PP_1664.png,0.485834002494812,0.09174325317144394,0.2630211114883423,0.0759262815117836,0.08347538858652115,anodr
20060407_41809_0200_PP_1665.png,0.6117731928825378,0.06212812662124634,0.2023986428976059,0.06361641734838486,0.060083646327257156,anodr
20060407_41831_0200_PP_688.png,0.6656863689422607,0.05788153037428856,0.17951342463493347,0.049101464450359344,0.04781719669699669,anodr
20060407_41937_0200_PP_703.png,0.4498305916786194,0.09527236968278885,0.28108513355255127,0.08403384685516357,0.08977801352739334,anodr
20060407_43436_0200_PP_1711.png,0.3734740912914276,0.10848388820886612,0.3204721212387085,0.08935516327619553,0.10821483284235,anodr
20060407_43460_0200_PP_1730.png,0.41532471776008606,0.0941527783870697,0.29378220438957214,0.08888518810272217,0.10785512626171112,anodr
20060407_44285_0200_PP_1557.png,0.36331236362457275,0.09881771355867386,0.3173575699329376,0.10476766526699066,0.11574467271566391,anodr
20060407_44304_0200_PP_1735.png,0.43815168738365173,0.0909634456038475,0.2815055549144745,0.09490498155355453,0.09447424113750458,anodr
20060407_44617_0200_PP_1736.png,0.43330222368240356,0.07431142032146454,0.30402427911758423,0.09052437543869019,0.09783773869276047,anodr
20060407_44636_0200_PP_727.png,0.3978264629840851,0.07528569549322128,0.3248980641365051,0.09559569507837296,0.10639406740665436,anodr
20060407_45477_0200_PP_696.png,0.3690383732318878,0.11517162621021271,0.3194997310638428,0.08615085482597351,0.1101394072175026,anodr
20060407_45494_0200_PP_1740.png,0.4220232367515564,0.12810789048671722,0.2787307798862457,0.07880669832229614,0.09233134239912033,anodr
20060407_45611_0200_PP_1679.png,0.4444693624973297,0.10763014107942581,0.27110612392425537,0.08371137827634811,0.09308304637670517,anodr
20060407_46394_0200_PP_203.png,0.3777010142803192,0.09718295931816101,0.3233766555786133,0.09580139070749283,0.10593803226947784,anodr
20060407_46422_0200_PP_236.png,0.44159963726997375,0.09851548820734024,0.2776452898979187,0.08311907947063446,0.09912056475877762,anodr
20060410_40146_0200_PP_1558.png,0.38983410596847534,0.10614367574453354,0.3057316839694977,0.09560348093509674,0.10268711298704147,anodr
20060410_40165_0200_PP_1567.png,0.3785502016544342,0.08963441103696823,0.3380351662635803,0.09381600469350815,0.0999641939997673,anodr
20060410_40274_0200_PP_732.png,0.5847713351249695,0.07974289357662201,0.20325131714344025,0.060516733676195145,0.07171769440174103,anodr
20060410_41767_0200_PP_748.png,0.3819367289543152,0.11988263577222824,0.30363452434539795,0.08741100877523422,0.10713504254817963,anodr
20060410_44106_0200_PP_1576.png,0.41687944531440735,0.10718858987092972,0.29170843958854675,0.08356007188558578,0.10066341608762741,anodr
20060410_44124_0200_PP_1594.png,0.5291929841041565,0.09283729642629623,0.22626753151416779,0.06725823134183884,0.08444397896528244,anodr
20060410_44224_0200_PP_771.png,0.4436797499656677,0.09433794766664505,0.29687586426734924,0.0836866945028305,0.08141977339982986,anodr
20060410_44248_0200_PP_205.png,0.4093337655067444,0.08671635389328003,0.3363834321498871,0.0789971649646759,0.0885692909359932,anodr
20060410_47042_0200_PP_1632.png,0.3602887690067291,0.09732736647129059,0.3313646912574768,0.09587481617927551,0.11514429748058319,anodr
20060410_47351_0200_PP_1622.png,0.43804118037223816,0.08143241703510284,0.3020384609699249,0.08539582788944244,0.09309210628271103,anodr
20060411_51958_0200_PP_669.png,0.5778135657310486,0.07008105516433716,0.22838449478149414,0.06442887336015701,0.05929197743535042,anodr
20060411_51985_0200_PP_207.png,0.6464720964431763,0.06585647165775299,0.17697972059249878,0.056055426597595215,0.054636258631944656,anodr
20060411_57853_0200_PP_1702.png,0.39580899477005005,0.08422231674194336,0.3229902684688568,0.09512048959732056,0.10185796022415161,anodr
20060411_58134_0200_PP_1551.png,0.3919316232204437,0.09905653446912766,0.32349827885627747,0.08469437062740326,0.10081914812326431,anodr
20060411_58221_0200_PP_742.png,0.41931453347206116,0.07457491755485535,0.31642061471939087,0.0944192111492157,0.09527068585157394,anodr
20060411_58238_0200_PP_744.png,0.35310885310173035,0.09134115278720856,0.3296264111995697,0.11025338619947433,0.11567015945911407,anodr
20060411_58303_0200_PP_1629.png,0.48429152369499207,0.08713638037443161,0.267720490694046,0.07763460278511047,0.08321699500083923,anodr
20060411_58328_0200_PP_701.png,0.5531647205352783,0.08131441473960876,0.22578950226306915,0.070688895881176,0.06904242932796478,anodr
20060411_58624_0200_PP_1562.png,0.4272501766681671,0.09168922156095505,0.29365625977516174,0.08757832646369934,0.09982604533433914,anodr
20060411_59062_0200_PP_681.png,0.3810925781726837,0.09792819619178772,0.3120090365409851,0.09821208566427231,0.11075817793607712,anodr
20060411_59087_0200_PP_1720.png,0.3849215805530548,0.0945817157626152,0.3153395354747772,0.0966491848230362,0.10850806534290314,anodr
20060411_59176_0200_PP_752.png,0.40367788076400757,0.10006045550107956,0.3077971637248993,0.09354865550994873,0.09491588175296783,anodr
20060411_59190_0200_PP_237.png,0.37657198309898376,0.10858834534883499,0.3059040606021881,0.09991735219955444,0.10901833325624466,anodr
20060411_59549_0200_PP_725.png,0.43699124455451965,0.09486804157495499,0.2776612937450409,0.08765921741724014,0.10282022505998611,anodr
20060411_59638_0200_PP_1694.png,0.5057010650634766,0.09119462966918945,0.26065367460250854,0.06676823645830154,0.0756823942065239,anodr
20060411_59728_0200_PP_692.png,0.5057084560394287,0.08286643773317337,0.24682149291038513,0.07774905115365982,0.08685458451509476,anodr
20060411_59747_0200_PP_1658.png,0.6451225876808167,0.07337794452905655,0.16046515107154846,0.0603976733982563,0.060636650770902634,anodr
20060411_59812_0200_PP_1685.png,0.29395607113838196,0.09259729832410812,0.36966878175735474,0.10719799250364304,0.13657985627651215,cmoderatedr
20060411_59859_0200_PP_240.png,0.2391897737979889,0.1026042103767395,0.41494306921958923,0.10375592857599258,0.1395070105791092,cmoderatedr
20060411_59919_0200_PP_1555.png,0.31659793853759766,0.11009743064641953,0.3462025225162506,0.10508640110492706,0.12201569229364395,cmoderatedr
20060411_60009_0200_PP_1575.png,0.6714279651641846,0.07613559067249298,0.16242152452468872,0.044790420681238174,0.04522453621029854,anodr
20060411_60263_0200_PP_202.png,0.5209332704544067,0.07847008854150772,0.24432706832885742,0.07335089147090912,0.08291870355606079,anodr
20060411_60283_0200_PP_1589.png,0.5154685974121094,0.08858276903629303,0.2405925691127777,0.06935705989599228,0.08599894493818283,anodr
20060411_60426_0200_PP_200.png,0.38632991909980774,0.08565333485603333,0.3053310513496399,0.10121702402830124,0.121468685567379,anodr
20060411_61196_0200_PP_1625.png,0.4839678108692169,0.07985560595989227,0.26519775390625,0.08408089727163315,0.08689794689416885,anodr
20060411_61214_0200_PP_735.png,0.4062251150608063,0.084123894572258,0.30526453256607056,0.09896062314510345,0.10542584210634232,anodr
20060411_61402_0200_PP_693.png,0.3903897702693939,0.10018853098154068,0.31870877742767334,0.09039632976055145,0.10031666606664658,anodr
20060411_61419_0200_PP_1587.png,0.38642197847366333,0.09323058277368546,0.3209620714187622,0.0910036563873291,0.10838167369365692,anodr
20060411_61494_0200_PP_1604.png,0.43577995896339417,0.10669256001710892,0.2971316874027252,0.07294762879610062,0.08744817227125168,anodr
20060411_61641_0200_PP_1738.png,0.3288156986236572,0.09650654345750809,0.35209885239601135,0.11191777884960175,0.11066115647554398,cmoderatedr
20060411_61781_0200_PP_243.png,0.5370824933052063,0.09645888954401016,0.231925368309021,0.06470120698213577,0.06983202695846558,anodr
20060411_61808_0200_PP_245.png,0.5867296457290649,0.07610392570495605,0.21276430785655975,0.06329299509525299,0.06110913306474686,anodr
20060411_62298_0200_PP_680.png,0.4050805866718292,0.0718105286359787,0.30647915601730347,0.10002639144659042,0.11660324782133102,anodr
20060411_62319_0200_PP_1663.png,0.5497664213180542,0.07454690337181091,0.22407764196395874,0.069502092897892,0.08210689574480057,anodr
20060412_51677_0200_PP_1608.png,0.578538179397583,0.08976808190345764,0.20967397093772888,0.05573517456650734,0.06628457456827164,anodr
20060412_51746_0200_PP_1727.png,0.33779579401016235,0.09865457564592361,0.3505502939224243,0.09045271575450897,0.12254660576581955,cmoderatedr
20060412_51932_0200_PP_1644.png,0.3923777639865875,0.09961041808128357,0.30786558985710144,0.09452483803033829,0.10562136769294739,anodr
20060412_52038_0200_PP_740.png,0.45185044407844543,0.09446563571691513,0.2694326341152191,0.08625422418117523,0.0979970321059227,anodr
20060412_52122_0200_PP_719.png,0.574535071849823,0.08803264051675797,0.20702409744262695,0.06232718750834465,0.06808094680309296,anodr
20060412_52174_0200_PP_1579.png,0.561891496181488,0.08735378086566925,0.2171410173177719,0.06384002417325974,0.06977365911006927,anodr
20060412_52194_0200_PP_1692.png,0.5578599572181702,0.08360609412193298,0.2306813895702362,0.06261418759822845,0.06523842364549637,anodr
20060412_52245_0200_PP_244.png,0.5110161304473877,0.07659870386123657,0.2682345509529114,0.06947609037160873,0.07467455416917801,anodr
20060412_52271_0200_PP_1639.png,0.4854954481124878,0.0856313556432724,0.2700631320476532,0.07429901510477066,0.08451107144355774,anodr
20060412_52685_0200_PP_739.png,0.4653432071208954,0.09677781164646149,0.2739110291004181,0.08156130462884903,0.08240672945976257,anodr
20060412_52777_0200_PP_224.png,0.48480427265167236,0.09974808245897293,0.26505419611930847,0.07058746367692947,0.07980594038963318,anodr
20060412_52860_0200_PP_700.png,0.4441606104373932,0.0981619730591774,0.29865801334381104,0.07969515025615692,0.07932426780462265,anodr
20060412_57650_0200_PP_1569.png,0.41011425852775574,0.10962001234292984,0.3076651990413666,0.07897786051034927,0.09362277388572693,anodr
20060412_57680_0200_PP_1704.png,0.4472789168357849,0.08734967559576035,0.3006775975227356,0.08088931441307068,0.08380445092916489,anodr
20060412_58287_0200_PP_1618.png,0.4257553815841675,0.11988050490617752,0.2851448357105255,0.08585217595100403,0.08336707949638367,anodr
20060412_58314_0200_PP_1606.png,0.46747875213623047,0.11130727082490921,0.25689592957496643,0.07870796322822571,0.08561007678508759,anodr
20060412_58471_0200_PP_1654.png,0.15170368552207947,0.08689333498477936,0.4821067452430725,0.13096795976161957,0.1483282595872879,cmoderatedr
20060412_58497_0200_PP_709.png,0.23671333491802216,0.08960562199354172,0.40926507115364075,0.11788270622491837,0.14653323590755463,cmoderatedr
20060412_58548_0200_PP_673.png,0.3332273066043854,0.10419278591871262,0.3422619104385376,0.09560059010982513,0.12471739202737808,cmoderatedr
20060412_58563_0200_PP_697.png,0.3760985732078552,0.08834551274776459,0.31297144293785095,0.10457960516214371,0.11800484359264374,anodr
20060412_58638_0200_PP_210.png,0.44792136549949646,0.08652980625629425,0.29074686765670776,0.09090574085712433,0.08389616757631302,anodr
20060412_58747_0200_PP_230.png,0.5104497671127319,0.08485990762710571,0.23971618711948395,0.08031059056520462,0.0846635177731514,anodr
20060412_58869_0200_PP_1684.png,0.4151611626148224,0.10237415134906769,0.2960260808467865,0.08902989327907562,0.0974087342619896,anodr
20060412_58889_0200_PP_705.png,0.3268328905105591,0.11614886671304703,0.3622071444988251,0.08705456554889679,0.10775648802518845,cmoderatedr
20060412_59242_0200_PP_208.png,0.5098081231117249,0.10754694044589996,0.24296601116657257,0.06652426719665527,0.07315468788146973,anodr
20060412_59717_0200_PP_724.png,0.3586406707763672,0.09608247131109238,0.3246476352214813,0.09984350949525833,0.12078572064638138,anodr
20060412_59735_0200_PP_209.png,0.30797815322875977,0.104619100689888,0.34738755226135254,0.1091955378651619,0.1308196634054184,cmoderatedr
20060412_60454_0200_PP_1681.png,0.5746688842773438,0.09343252331018448,0.2092389017343521,0.062464144080877304,0.06019547954201698,anodr
20060412_60545_0200_PP_204.png,0.4558722972869873,0.10005245357751846,0.28018835186958313,0.07737046480178833,0.0865163654088974,anodr
20060412_60895_0200_PP_1676.png,0.347703218460083,0.07748096436262131,0.35230129957199097,0.1030503362417221,0.1194642037153244,cmoderatedr
20060412_60913_0200_PP_1700.png,0.32247477769851685,0.08589818328619003,0.342098206281662,0.10857273638248444,0.14095602929592133,cmoderatedr
20060412_60978_0200_PP_722.png,0.2922119200229645,0.10673722624778748,0.3660217821598053,0.11174276471138,0.12328629195690155,cmoderatedr
20060412_61000_0200_PP_1724.png,0.355464905500412,0.1020606979727745,0.32653099298477173,0.10586170107126236,0.11008165031671524,anodr
20060412_61081_0200_PP_708.png,0.373869925737381,0.09475619345903397,0.3323090374469757,0.09126690030097961,0.10779797285795212,anodr
20060412_61151_0200_PP_729.png,0.538374662399292,0.09944948554039001,0.22537848353385925,0.06585913151502609,0.07093825936317444,anodr
20060412_61169_0200_PP_679.png,0.5079256296157837,0.09751363098621368,0.25036707520484924,0.07062646001577377,0.07356719672679901,anodr
20060412_61222_0200_PP_1593.png,0.5071733593940735,0.08566290140151978,0.2631370723247528,0.07100684195756912,0.07301976531744003,anodr
20060412_61251_0200_PP_745.png,0.5951104164123535,0.08728521317243576,0.20977233350276947,0.05292610079050064,0.05490586906671524,anodr
20060412_61501_0200_PP_1723.png,0.6207786798477173,0.07577140629291534,0.1843804121017456,0.05840330570936203,0.06066620722413063,anodr
20060412_61808_0200_PP_1624.png,0.4473489224910736,0.08282223343849182,0.2931201457977295,0.08413014560937881,0.09257849305868149,anodr
20060522_45212_0100_PP_1647.png,0.6046234965324402,0.07430907338857651,0.20194357633590698,0.06149013713002205,0.05763370171189308,anodr
20060522_45248_0100_PP_1597.png,0.4894449710845947,0.08662617206573486,0.26225611567497253,0.07981377840042114,0.08185897767543793,anodr
20060522_45455_0100_PP_1678.png,0.5889871120452881,0.07953441888093948,0.20419727265834808,0.060084909200668335,0.06719624996185303,anodr
20060522_45691_0100_PP_1619.png,0.46411558985710144,0.10451725870370865,0.28209665417671204,0.07424736768007278,0.07502317428588867,anodr
20060522_45718_0100_PP_730.png,0.36580684781074524,0.09526251256465912,0.34360378980636597,0.09093305468559265,0.10439383238554001,anodr
20060523_43016_0100_PP_1652.png,0.5164483189582825,0.10950987040996552,0.2316572070121765,0.07079050689935684,0.07159410417079926,anodr
20060523_43038_0100_PP_1714.png,0.5845661163330078,0.0962701290845871,0.1999165117740631,0.061139754951000214,0.05810749903321266,anodr
20060523_43174_0100_PP_1648.png,0.5272027850151062,0.11305835098028183,0.21656446158885956,0.06994663923978806,0.07322777807712555,anodr
20060523_45216_0100_PP_219.png,0.5402082204818726,0.09501378238201141,0.21239042282104492,0.0706535130739212,0.0817340835928917,anodr
20060523_45235_0100_PP_1715.png,0.47867199778556824,0.08403697609901428,0.25846076011657715,0.08249766379594803,0.09633264690637589,anodr
20060523_45369_0100_PP_1574.png,0.4788859188556671,0.09275645017623901,0.2731972336769104,0.07661525160074234,0.07854518294334412,anodr
20060523_45389_0100_PP_1696.png,0.3213452398777008,0.09144211560487747,0.3722783625125885,0.10144072026014328,0.11349356919527054,cmoderatedr
20060523_45662_0100_PP_1650.png,0.537304699420929,0.07924515008926392,0.23218181729316711,0.07387818396091461,0.07739019393920898,anodr
20060523_45697_0100_PP_1706.png,0.4722702205181122,0.08290256559848785,0.2784847915172577,0.0807553306221962,0.08558706194162369,anodr
20060523_45787_0100_PP_1570.png,0.5563557744026184,0.11536194384098053,0.20698881149291992,0.06137502193450928,0.05991845577955246,anodr
20060523_45812_0100_PP_1649.png,0.5679560303688049,0.11013498157262802,0.2107163816690445,0.05775680020451546,0.05343577638268471,anodr
20060523_48028_0100_PP_1610.png,0.35012730956077576,0.09329265356063843,0.36361467838287354,0.09082195162773132,0.10214333981275558,cmoderatedr
20060523_48102_0100_PP_686.png,0.3878237009048462,0.089335598051548,0.3362836241722107,0.09090618044137955,0.09565088897943497,anodr
20060523_48477_0100_PP_754.png,0.3361916244029999,0.08292760699987411,0.34990835189819336,0.11445492506027222,0.11651745438575745,cmoderatedr
20060523_48572_0100_PP_750.png,0.5441011190414429,0.10120969265699387,0.21849778294563293,0.06363438069820404,0.0725570023059845,anodr
20060523_48787_0100_PP_746.png,0.6147088408470154,0.09225815534591675,0.1858554631471634,0.05406862869858742,0.053108878433704376,anodr
20060523_48990_0100_PP_755.png,0.533571183681488,0.09238256514072418,0.22849182784557343,0.06940700113773346,0.07614730298519135,anodr
20060523_49010_0100_PP_1743.png,0.46543213725090027,0.1072174534201622,0.26182135939598083,0.0818779468536377,0.08365114033222198,anodr
20060523_49791_0100_PP_682.png,0.24075056612491608,0.07512380182743073,0.44380083680152893,0.11547620594501495,0.12484859675168991,cmoderatedr
20060523_49859_0100_PP_1577.png,0.49743637442588806,0.09225743263959885,0.24691635370254517,0.08216093480587006,0.08122894167900085,anodr
20060523_49928_0100_PP_1623.png,0.49781879782676697,0.08569234609603882,0.265470951795578,0.06987234950065613,0.0811455100774765,anodr
20060523_49942_0100_PP_1697.png,0.4756476879119873,0.09486324340105057,0.27112263441085815,0.07701888680458069,0.08134755492210388,anodr
20060523_50019_0100_PP_234.png,0.4341679811477661,0.08060261607170105,0.3026128113269806,0.08804907649755478,0.09456754475831985,anodr
20060523_50135_0100_PP_763.png,0.460806280374527,0.09380010515451431,0.26003360748291016,0.08850154280662537,0.09685836732387543,anodr
20060523_50234_0100_PP_712.png,0.510198712348938,0.09972859919071198,0.2476523071527481,0.07128292322158813,0.07113747298717499,anodr
20060523_50262_0100_PP_1717.png,0.46477144956588745,0.08948027342557907,0.29401662945747375,0.0786811113357544,0.07305051386356354,anodr
20060523_50392_0100_PP_1651.png,0.4824867248535156,0.10418132692575455,0.26367244124412537,0.07567282021045685,0.07398669421672821,anodr
20060523_50707_0100_PP_1561.png,0.5690450072288513,0.07213183492422104,0.2240777462720871,0.06573836505413055,0.06900705397129059,anodr
20060529_56255_0100_PP_218.png,0.46480098366737366,0.10352115333080292,0.2677724063396454,0.07811859250068665,0.08578679710626602,anodr
20060529_56338_0100_PP_1583.png,0.46672993898391724,0.09150301665067673,0.2805497646331787,0.07732774317264557,0.08388963341712952,anodr
20060529_56700_0100_PP_1667.png,0.5771218538284302,0.09364446252584457,0.21061626076698303,0.060269296169281006,0.05834817886352539,anodr
20060529_56730_0100_PP_1584.png,0.696937084197998,0.07122230529785156,0.15152718126773834,0.040426578372716904,0.03988688066601753,anodr
20060529_56834_0100_PP_1660.png,0.4560258984565735,0.08414874970912933,0.2869094908237457,0.08904412388801575,0.08387172967195511,anodr
20060529_57156_0100_PP_1582.png,0.5430954098701477,0.11186818778514862,0.2165941596031189,0.06394074112176895,0.06450148671865463,anodr
20060529_57447_0100_PP_769.png,0.23081831634044647,0.09707377105951309,0.4177570343017578,0.12119949609041214,0.1331513673067093,cmoderatedr
20060530_36860_0100_PP_718.png,0.35040345788002014,0.10047288984060287,0.35622477531433105,0.09389173239469528,0.09900711476802826,cmoderatedr
20060530_36895_0100_PP_753.png,0.4487524628639221,0.10060872882604599,0.27826762199401855,0.08464742451906204,0.08772381395101547,anodr
20060530_51377_0100_PP_676.png,0.4191157817840576,0.0965380072593689,0.2933800518512726,0.0913674607872963,0.099598728120327,anodr
20060530_51399_0100_PP_1641.png,0.4232104420661926,0.10400262475013733,0.2929724454879761,0.08438831567764282,0.09542611986398697,anodr
20060530_53233_0100_PP_239.png,0.5967069864273071,0.10283169150352478,0.19020803272724152,0.05778702348470688,0.05246619135141373,anodr
20060530_53455_0100_PP_1560.png,0.37346115708351135,0.08633091300725937,0.3348905146121979,0.09970303624868393,0.10561438649892807,anodr
20060530_53522_0100_PP_767.png,0.4402309060096741,0.08680278807878494,0.29908493161201477,0.08248957246541977,0.09139176458120346,anodr
20060530_53540_0100_PP_1554.png,0.40032336115837097,0.08795163780450821,0.3056775629520416,0.09660017490386963,0.10944724082946777,anodr
20060530_54011_0100_PP_1635.png,0.4962126612663269,0.09026595950126648,0.24408386647701263,0.07660708576440811,0.09283038973808289,anodr
20060530_54030_0100_PP_1673.png,0.361772358417511,0.10184179246425629,0.33324071764945984,0.09064214676618576,0.11250296980142593,anodr
20060530_54107_0100_PP_1675.png,0.48052045702934265,0.08527345955371857,0.2753385007381439,0.07756399363279343,0.08130356669425964,anodr
20060530_54117_0100_PP_1668.png,0.45850682258605957,0.09599201381206512,0.2965976297855377,0.07456551492214203,0.07433795928955078,anodr
20060530_54223_0100_PP_223.png,0.5607520341873169,0.05914763733744621,0.2254098802804947,0.07783308625221252,0.07685746997594833,anodr
20060530_54312_0100_PP_1718.png,0.3865973949432373,0.08716468513011932,0.3381179869174957,0.09091071784496307,0.09720928966999054,anodr
20060530_54332_0100_PP_1598.png,0.28297796845436096,0.09103016555309296,0.41072386503219604,0.10061238706111908,0.11465566605329514,cmoderatedr
20060530_54529_0100_PP_199.png,0.3817644417285919,0.08837401866912842,0.33074894547462463,0.10032131522893906,0.09879132360219955,anodr
20060530_54556_0100_PP_1630.png,0.47692644596099854,0.08323555439710617,0.2655620872974396,0.08739221096038818,0.08688363432884216,anodr
20060530_54632_0100_PP_761.png,0.3749971091747284,0.10282298177480698,0.30893099308013916,0.09821069240570068,0.1150381937623024,anodr
20060530_54653_0100_PP_1614.png,0.3065444231033325,0.10423266887664795,0.35243842005729675,0.10917270928621292,0.12761180102825165,cmoderatedr
20060530_55468_0100_PP_699.png,0.45435744524002075,0.10882522910833359,0.2702864408493042,0.0782262459397316,0.08830462396144867,anodr
20060530_55816_0100_PP_1552.png,0.5015831589698792,0.09830331057310104,0.2423233836889267,0.07655536383390427,0.08123473823070526,anodr
20060530_55837_0100_PP_704.png,0.43567946553230286,0.09281332045793533,0.2915501892566681,0.09049714356660843,0.08945994079113007,anodr
IM000012_758.png,0.6213788390159607,0.06533978134393692,0.1965024769306183,0.05825420841574669,0.058524686843156815,anodr
IM000093_766.png,0.5892002582550049,0.07146862894296646,0.20577669143676758,0.06877043843269348,0.064783975481987,anodr
IM000094_1573.png,0.593047559261322,0.0809992179274559,0.19714640080928802,0.06411190330982208,0.06469490379095078,anodr
IM000248_751.png,0.4831712245941162,0.08632024377584457,0.25347939133644104,0.0823759064078331,0.09465334564447403,anodr
IM000249_687.png,0.4945160448551178,0.08035484701395035,0.24873724579811096,0.08079424500465393,0.09559755027294159,anodr
IM000472_1601.png,0.562041163444519,0.07926756143569946,0.22529248893260956,0.06523550301790237,0.06816333532333374,anodr
IM000473_1722.png,0.601791501045227,0.08324276655912399,0.1965465396642685,0.05855632573366165,0.05986296385526657,anodr
IM000546_1615.png,0.5335264205932617,0.07535257935523987,0.23302198946475983,0.07032693177461624,0.08777209371328354,anodr
IM000547_668.png,0.48934313654899597,0.0936683937907219,0.25106939673423767,0.07112929224967957,0.0947897657752037,anodr
IM000726_235.png,0.49135348200798035,0.09204630553722382,0.2509569227695465,0.07534942030906677,0.09029383957386017,anodr
IM000895_1742.png,0.5436176657676697,0.07424165308475494,0.23800069093704224,0.07229027152061462,0.0718497559428215,anodr
IM000896_215.png,0.619388222694397,0.06962206959724426,0.19740915298461914,0.06040569394826889,0.05317482724785805,anodr
IM000985_1734.png,0.5548743605613708,0.07719110697507858,0.22320488095283508,0.06613929569721222,0.07859035581350327,anodr
IM001088_749.png,0.5575343370437622,0.07765651494264603,0.21704982221126556,0.07112753391265869,0.07663179934024811,anodr
IM001231_1701.png,0.46814584732055664,0.08823971450328827,0.26368626952171326,0.08220966160297394,0.09771846979856491,anodr
IM001232_1691.png,0.4576762914657593,0.08127890527248383,0.27697619795799255,0.08463151752948761,0.09943697601556778,anodr
IM001245_1556.png,0.611886203289032,0.07082177698612213,0.18885737657546997,0.05644392594695091,0.07199067622423172,anodr
IM001253_736.png,0.608586847782135,0.06711002439260483,0.19607599079608917,0.05788641795516014,0.07034071534872055,anodr
IM001476_738.png,0.4880574345588684,0.08999831229448318,0.24682006239891052,0.08187946677207947,0.0932447761297226,anodr
IM001477_1703.png,0.491470605134964,0.08033613860607147,0.24925900995731354,0.0851927250623703,0.0937415137887001,anodr
IM001617_1609.png,0.6198046207427979,0.07612384855747223,0.1814318299293518,0.05685257911682129,0.06578709930181503,anodr
IM001618_1633.png,0.6610667705535889,0.0657254308462143,0.1708652824163437,0.050118234008550644,0.05222427099943161,anodr
