filename,prob_a_noamd,prob_b_amd,pred_class
../../../data/data_ADAM/test/a_noamd/V0240.jpg,0.7270114421844482,0.272988498210907,a_noamd
../../../data/data_ADAM/test/a_noamd/V0241.jpg,0.7328802347183228,0.26711976528167725,a_noamd
../../../data/data_ADAM/test/a_noamd/V0242.jpg,0.7166721820831299,0.28332778811454773,a_noamd
../../../data/data_ADAM/test/a_noamd/V0243.jpg,0.7273935675621033,0.2726064622402191,a_noamd
../../../data/data_ADAM/test/a_noamd/V0244.jpg,0.7236298322677612,0.27637016773223877,a_noamd
../../../data/data_ADAM/test/a_noamd/V0246.jpg,0.7161878347396851,0.28381216526031494,a_noamd
../../../data/data_ADAM/test/a_noamd/V0247.jpg,0.7242923378944397,0.2757076621055603,a_noamd
../../../data/data_ADAM/test/a_noamd/V0249.jpg,0.7083041071891785,0.29169589281082153,a_noamd
../../../data/data_ADAM/test/a_noamd/V0250.jpg,0.727887749671936,0.2721121907234192,a_noamd
../../../data/data_ADAM/test/a_noamd/V0252.jpg,0.7401872277259827,0.25981277227401733,a_noamd
../../../data/data_ADAM/test/a_noamd/V0253.jpg,0.7141650319099426,0.2858349680900574,a_noamd
../../../data/data_ADAM/test/a_noamd/V0254.jpg,0.736897885799408,0.2631021738052368,a_noamd
../../../data/data_ADAM/test/a_noamd/V0255.jpg,0.7083943486213684,0.291605681180954,a_noamd
../../../data/data_ADAM/test/a_noamd/V0256.jpg,0.7303864359855652,0.2696135342121124,a_noamd
../../../data/data_ADAM/test/a_noamd/V0257.jpg,0.739139199256897,0.260860800743103,a_noamd
../../../data/data_ADAM/test/a_noamd/V0259.jpg,0.7219388484954834,0.2780611515045166,a_noamd
../../../data/data_ADAM/test/a_noamd/V0260.jpg,0.7037875652313232,0.29621246457099915,a_noamd
../../../data/data_ADAM/test/a_noamd/V0261.jpg,0.729926586151123,0.27007341384887695,a_noamd
../../../data/data_ADAM/test/a_noamd/V0262.jpg,0.6937929391860962,0.3062070608139038,a_noamd
../../../data/data_ADAM/test/a_noamd/V0263.jpg,0.7124835252761841,0.28751644492149353,a_noamd
../../../data/data_ADAM/test/a_noamd/V0265.jpg,0.7355235815048218,0.2644764482975006,a_noamd
../../../data/data_ADAM/test/a_noamd/V0266.jpg,0.7142989039421082,0.28570106625556946,a_noamd
../../../data/data_ADAM/test/a_noamd/V0268.jpg,0.7246537804603577,0.27534621953964233,a_noamd
../../../data/data_ADAM/test/a_noamd/V0270.jpg,0.7041719555854797,0.29582804441452026,a_noamd
../../../data/data_ADAM/test/a_noamd/V0271.jpg,0.7465760707855225,0.25342392921447754,a_noamd
../../../data/data_ADAM/test/a_noamd/V0272.jpg,0.7203299403190613,0.2796700596809387,a_noamd
../../../data/data_ADAM/test/a_noamd/V0273.jpg,0.7191792130470276,0.2808207869529724,a_noamd
../../../data/data_ADAM/test/a_noamd/V0274.jpg,0.7393804788589478,0.26061952114105225,a_noamd
../../../data/data_ADAM/test/a_noamd/V0275.jpg,0.7321261763572693,0.2678738534450531,a_noamd
../../../data/data_ADAM/test/a_noamd/V0276.jpg,0.7270044684410095,0.2729955315589905,a_noamd
../../../data/data_ADAM/test/a_noamd/V0277.jpg,0.689155101776123,0.31084495782852173,a_noamd
../../../data/data_ADAM/test/a_noamd/V0278.jpg,0.7296590805053711,0.2703408896923065,a_noamd
../../../data/data_ADAM/test/a_noamd/V0279.jpg,0.7106027603149414,0.2893972098827362,a_noamd
../../../data/data_ADAM/test/a_noamd/V0280.jpg,0.7294933795928955,0.2705065608024597,a_noamd
../../../data/data_ADAM/test/a_noamd/V0283.jpg,0.6927096247673035,0.30729037523269653,a_noamd
../../../data/data_ADAM/test/a_noamd/V0285.jpg,0.7301120758056641,0.26988789439201355,a_noamd
../../../data/data_ADAM/test/a_noamd/V0286.jpg,0.7262567281723022,0.27374330163002014,a_noamd
../../../data/data_ADAM/test/a_noamd/V0287.jpg,0.7359369397163391,0.2640630900859833,a_noamd
../../../data/data_ADAM/test/a_noamd/V0288.jpg,0.736617922782898,0.26338207721710205,a_noamd
../../../data/data_ADAM/test/a_noamd/V0289.jpg,0.7379857301712036,0.2620142698287964,a_noamd
../../../data/data_ADAM/test/a_noamd/V0290.jpg,0.7308421730995178,0.2691577970981598,a_noamd
../../../data/data_ADAM/test/a_noamd/V0291.jpg,0.7234068512916565,0.2765931189060211,a_noamd
../../../data/data_ADAM/test/a_noamd/V0292.jpg,0.7074230313301086,0.29257696866989136,a_noamd
../../../data/data_ADAM/test/a_noamd/V0293.jpg,0.7105115056037903,0.28948846459388733,a_noamd
../../../data/data_ADAM/test/a_noamd/V0294.jpg,0.7208378314971924,0.27916219830513,a_noamd
../../../data/data_ADAM/test/a_noamd/V0295.jpg,0.7133370637893677,0.2866629362106323,a_noamd
../../../data/data_ADAM/test/a_noamd/V0296.jpg,0.7266138195991516,0.273386150598526,a_noamd
../../../data/data_ADAM/test/a_noamd/V0298.jpg,0.7048245668411255,0.29517537355422974,a_noamd
../../../data/data_ADAM/test/a_noamd/V0299.jpg,0.7188283801078796,0.281171590089798,a_noamd
../../../data/data_ADAM/test/a_noamd/V0300.jpg,0.7186972498893738,0.28130272030830383,a_noamd
../../../data/data_ADAM/test/a_noamd/V0301.jpg,0.7212644815444946,0.27873551845550537,a_noamd
../../../data/data_ADAM/test/a_noamd/V0302.jpg,0.7192761301994324,0.2807239294052124,a_noamd
../../../data/data_ADAM/test/a_noamd/V0303.jpg,0.7388405799865723,0.2611594796180725,a_noamd
../../../data/data_ADAM/test/a_noamd/V0304.jpg,0.7396001219749451,0.26039984822273254,a_noamd
../../../data/data_ADAM/test/a_noamd/V0305.jpg,0.7423742413520813,0.2576257586479187,a_noamd
../../../data/data_ADAM/test/a_noamd/V0306.jpg,0.7290568351745605,0.27094322443008423,a_noamd
../../../data/data_ADAM/test/a_noamd/V0307.jpg,0.727456271648407,0.272543728351593,a_noamd
../../../data/data_ADAM/test/a_noamd/V0308.jpg,0.7364802360534668,0.2635197639465332,a_noamd
../../../data/data_ADAM/test/a_noamd/V0309.jpg,0.7172363996505737,0.28276360034942627,a_noamd
../../../data/data_ADAM/test/a_noamd/V0310.jpg,0.7368359565734863,0.26316407322883606,a_noamd
../../../data/data_ADAM/test/a_noamd/V0311.jpg,0.7432863712310791,0.2567136585712433,a_noamd
../../../data/data_ADAM/test/a_noamd/V0312.jpg,0.7130221724510193,0.2869778275489807,a_noamd
../../../data/data_ADAM/test/a_noamd/V0313.jpg,0.7357335090637207,0.2642665207386017,a_noamd
../../../data/data_ADAM/test/a_noamd/V0314.jpg,0.7225174307823181,0.2774825394153595,a_noamd
../../../data/data_ADAM/test/a_noamd/V0315.jpg,0.7432519793510437,0.2567479908466339,a_noamd
../../../data/data_ADAM/test/a_noamd/V0316.jpg,0.738562285900116,0.26143771409988403,a_noamd
../../../data/data_ADAM/test/a_noamd/V0317.jpg,0.720465898513794,0.27953407168388367,a_noamd
../../../data/data_ADAM/test/a_noamd/V0318.jpg,0.7336649894714355,0.26633501052856445,a_noamd
../../../data/data_ADAM/test/a_noamd/V0320.jpg,0.7190369367599487,0.2809630334377289,a_noamd
../../../data/data_ADAM/test/a_noamd/V0321.jpg,0.7260487675666809,0.2739511728286743,a_noamd
../../../data/data_ADAM/test/a_noamd/V0322.jpg,0.7066622972488403,0.2933376729488373,a_noamd
../../../data/data_ADAM/test/a_noamd/V0324.jpg,0.7325919270515442,0.2674081325531006,a_noamd
../../../data/data_ADAM/test/a_noamd/V0325.jpg,0.7301461100578308,0.2698538601398468,a_noamd
../../../data/data_ADAM/test/a_noamd/V0328.jpg,0.7116507291793823,0.2883492708206177,a_noamd
../../../data/data_ADAM/test/a_noamd/V0329.jpg,0.7440921664237976,0.2559078335762024,a_noamd
../../../data/data_ADAM/test/a_noamd/V0332.jpg,0.7384636998176575,0.26153630018234253,a_noamd
../../../data/data_ADAM/test/a_noamd/V0333.jpg,0.7083465456962585,0.29165342450141907,a_noamd
../../../data/data_ADAM/test/a_noamd/V0335.jpg,0.7166548371315002,0.28334522247314453,a_noamd
../../../data/data_ADAM/test/a_noamd/V0336.jpg,0.7331447005271912,0.26685529947280884,a_noamd
../../../data/data_ADAM/test/a_noamd/V0338.jpg,0.7311071753501892,0.2688928544521332,a_noamd
../../../data/data_ADAM/test/a_noamd/V0339.jpg,0.7141534686088562,0.2858465015888214,a_noamd
../../../data/data_ADAM/test/a_noamd/V0340.jpg,0.7168964743614197,0.28310349583625793,a_noamd
../../../data/data_ADAM/test/a_noamd/V0341.jpg,0.7250789403915405,0.2749210596084595,a_noamd
../../../data/data_ADAM/test/a_noamd/V0342.jpg,0.7129119038581848,0.2870880365371704,a_noamd
../../../data/data_ADAM/test/a_noamd/V0343.jpg,0.7139056921005249,0.2860943377017975,a_noamd
../../../data/data_ADAM/test/a_noamd/V0345.jpg,0.7283740043640137,0.27162599563598633,a_noamd
../../../data/data_ADAM/test/a_noamd/V0346.jpg,0.7156412601470947,0.2843587100505829,a_noamd
../../../data/data_ADAM/test/a_noamd/V0347.jpg,0.7417929172515869,0.2582070827484131,a_noamd
../../../data/data_ADAM/test/a_noamd/V0348.jpg,0.7350205779075623,0.2649794816970825,a_noamd
../../../data/data_ADAM/test/a_noamd/V0349.jpg,0.7253776788711548,0.2746222913265228,a_noamd
../../../data/data_ADAM/test/a_noamd/V0350.jpg,0.7079663872718811,0.2920335829257965,a_noamd
../../../data/data_ADAM/test/a_noamd/V0351.jpg,0.7272100448608398,0.2727898955345154,a_noamd
../../../data/data_ADAM/test/a_noamd/V0353.jpg,0.7307822704315186,0.26921775937080383,a_noamd
../../../data/data_ADAM/test/a_noamd/V0355.jpg,0.7137308120727539,0.2862691581249237,a_noamd
../../../data/data_ADAM/test/a_noamd/V0356.jpg,0.7181882262229919,0.28181180357933044,a_noamd
../../../data/data_ADAM/test/a_noamd/V0358.jpg,0.7392823100090027,0.2607176899909973,a_noamd
../../../data/data_ADAM/test/a_noamd/V0359.jpg,0.7061323523521423,0.2938676178455353,a_noamd
../../../data/data_ADAM/test/a_noamd/V0361.jpg,0.7314351201057434,0.2685648500919342,a_noamd
../../../data/data_ADAM/test/a_noamd/V0362.jpg,0.7406221628189087,0.2593778669834137,a_noamd
../../../data/data_ADAM/test/a_noamd/V0364.jpg,0.7295196056365967,0.2704803943634033,a_noamd
../../../data/data_ADAM/test/a_noamd/V0365.jpg,0.7264395952224731,0.27356040477752686,a_noamd
../../../data/data_ADAM/test/a_noamd/V0366.jpg,0.7144867777824402,0.2855131924152374,a_noamd
../../../data/data_ADAM/test/a_noamd/V0367.jpg,0.7277135848999023,0.27228638529777527,a_noamd
../../../data/data_ADAM/test/a_noamd/V0370.jpg,0.7359004020690918,0.2640996277332306,a_noamd
../../../data/data_ADAM/test/a_noamd/V0371.jpg,0.7457363605499268,0.25426357984542847,a_noamd
../../../data/data_ADAM/test/a_noamd/V0372.jpg,0.7324605584144592,0.2675394117832184,a_noamd
../../../data/data_ADAM/test/a_noamd/V0373.jpg,0.7148911952972412,0.28510886430740356,a_noamd
../../../data/data_ADAM/test/a_noamd/V0374.jpg,0.7421516180038452,0.2578484117984772,a_noamd
../../../data/data_ADAM/test/a_noamd/V0376.jpg,0.7401114106178284,0.259888619184494,a_noamd
../../../data/data_ADAM/test/a_noamd/V0377.jpg,0.7143543362617493,0.28564563393592834,a_noamd
../../../data/data_ADAM/test/a_noamd/V0378.jpg,0.7160001993179321,0.28399986028671265,a_noamd
../../../data/data_ADAM/test/a_noamd/V0381.jpg,0.730729341506958,0.2692706286907196,a_noamd
../../../data/data_ADAM/test/a_noamd/V0382.jpg,0.733623206615448,0.2663768231868744,a_noamd
../../../data/data_ADAM/test/a_noamd/V0383.jpg,0.7245222926139832,0.27547770738601685,a_noamd
../../../data/data_ADAM/test/a_noamd/V0384.jpg,0.7070668339729309,0.2929331660270691,a_noamd
../../../data/data_ADAM/test/a_noamd/V0385.jpg,0.6870959997177124,0.3129039704799652,a_noamd
../../../data/data_ADAM/test/a_noamd/V0386.jpg,0.7242860794067383,0.2757139503955841,a_noamd
../../../data/data_ADAM/test/a_noamd/V0387.jpg,0.7267450094223022,0.27325502038002014,a_noamd
../../../data/data_ADAM/test/a_noamd/V0389.jpg,0.7079975008964539,0.29200252890586853,a_noamd
../../../data/data_ADAM/test/a_noamd/V0391.jpg,0.7371236085891724,0.26287636160850525,a_noamd
../../../data/data_ADAM/test/a_noamd/V0393.jpg,0.7262391448020935,0.27376091480255127,a_noamd
../../../data/data_ADAM/test/a_noamd/V0394.jpg,0.7142783403396606,0.28572162985801697,a_noamd
../../../data/data_ADAM/test/a_noamd/V0395.jpg,0.7193323373794556,0.2806676924228668,a_noamd
../../../data/data_ADAM/test/a_noamd/V0396.jpg,0.7159302830696106,0.284069687128067,a_noamd
../../../data/data_ADAM/test/a_noamd/V0398.jpg,0.7217671871185303,0.2782328128814697,a_noamd
../../../data/data_ADAM/test/a_noamd/V0400.jpg,0.706730842590332,0.2932691276073456,a_noamd
../../../data/data_ADAM/test/b_amd/A0001.jpg,0.7180368900299072,0.28196313977241516,a_noamd
../../../data/data_ADAM/test/b_amd/A0002.jpg,0.7217391133308411,0.27826088666915894,a_noamd
../../../data/data_ADAM/test/b_amd/A0003.jpg,0.6939684152603149,0.30603161454200745,a_noamd
../../../data/data_ADAM/test/b_amd/A0004.jpg,0.7520989179611206,0.2479010820388794,a_noamd
../../../data/data_ADAM/test/b_amd/A0005.jpg,0.7460137605667114,0.2539862096309662,a_noamd
../../../data/data_ADAM/test/b_amd/A0006.jpg,0.7109106183052063,0.2890893816947937,a_noamd
../../../data/data_ADAM/test/b_amd/A0007.jpg,0.7209910154342651,0.27900898456573486,a_noamd
../../../data/data_ADAM/test/b_amd/A0008.jpg,0.7100961804389954,0.28990381956100464,a_noamd
../../../data/data_ADAM/test/b_amd/A0009.jpg,0.7015584111213684,0.29844164848327637,a_noamd
../../../data/data_ADAM/test/b_amd/A0010.jpg,0.7110187411308289,0.28898128867149353,a_noamd
../../../data/data_ADAM/test/b_amd/A0011.jpg,0.7177624702453613,0.2822374701499939,a_noamd
../../../data/data_ADAM/test/b_amd/A0012.jpg,0.7107810378074646,0.2892189025878906,a_noamd
../../../data/data_ADAM/test/b_amd/A0013.jpg,0.7374449968338013,0.26255497336387634,a_noamd
../../../data/data_ADAM/test/b_amd/A0014.jpg,0.7319943308830261,0.26800569891929626,a_noamd
../../../data/data_ADAM/test/b_amd/A0015.jpg,0.7008289098739624,0.2991710901260376,a_noamd
../../../data/data_ADAM/test/b_amd/A0016.jpg,0.6952230334281921,0.3047769069671631,a_noamd
../../../data/data_ADAM/test/b_amd/A0017.jpg,0.6963062286376953,0.3036937415599823,a_noamd
../../../data/data_ADAM/test/b_amd/A0018.jpg,0.6993421912193298,0.30065783858299255,a_noamd
../../../data/data_ADAM/test/b_amd/A0019.jpg,0.6928476095199585,0.3071523904800415,a_noamd
../../../data/data_ADAM/test/b_amd/A0020.jpg,0.6914042234420776,0.30859577655792236,a_noamd
../../../data/data_ADAM/test/b_amd/A0021.jpg,0.7342107892036438,0.2657891809940338,a_noamd
../../../data/data_ADAM/test/b_amd/A0022.jpg,0.7380185127258301,0.26198142766952515,a_noamd
../../../data/data_ADAM/test/b_amd/A0023.jpg,0.7202958464622498,0.27970418334007263,a_noamd
../../../data/data_ADAM/test/b_amd/A0024.jpg,0.7174065709114075,0.28259336948394775,a_noamd
../../../data/data_ADAM/test/b_amd/A0025.jpg,0.7138710021972656,0.286128968000412,a_noamd
../../../data/data_ADAM/test/b_amd/A0026.jpg,0.7142319083213806,0.2857681214809418,a_noamd
../../../data/data_ADAM/test/b_amd/A0027.jpg,0.6881817579269409,0.31181830167770386,a_noamd
../../../data/data_ADAM/test/b_amd/A0028.jpg,0.6990382671356201,0.3009617328643799,a_noamd
../../../data/data_ADAM/test/b_amd/A0029.jpg,0.7161830067634583,0.28381699323654175,a_noamd
../../../data/data_ADAM/test/b_amd/A0030.jpg,0.7346669435501099,0.2653330862522125,a_noamd
../../../data/data_ADAM/test/b_amd/A0031.jpg,0.6860746145248413,0.3139253854751587,a_noamd
../../../data/data_ADAM/test/b_amd/A0032.jpg,0.6930619478225708,0.3069380521774292,a_noamd
../../../data/data_ADAM/test/b_amd/A0033.jpg,0.7295183539390564,0.270481675863266,a_noamd
../../../data/data_ADAM/test/b_amd/A0034.jpg,0.7072271704673767,0.2927728593349457,a_noamd
../../../data/data_ADAM/test/b_amd/A0035.jpg,0.7327182292938232,0.26728180050849915,a_noamd
../../../data/data_ADAM/test/b_amd/A0036.jpg,0.7372536659240723,0.26274633407592773,a_noamd
../../../data/data_ADAM/test/b_amd/A0037.jpg,0.7145431637763977,0.2854568064212799,a_noamd
../../../data/data_ADAM/test/b_amd/A0038.jpg,0.7278955578804016,0.2721044421195984,a_noamd
../../../data/data_ADAM/test/b_amd/A0039.jpg,0.7238300442695618,0.27616995573043823,a_noamd
../../../data/data_ADAM/test/b_amd/A0040.jpg,0.7104920744895935,0.2895079553127289,a_noamd
../../../data/data_ADAM/test/b_amd/A0041.jpg,0.7195245623588562,0.2804754376411438,a_noamd
../../../data/data_ADAM/test/b_amd/A0042.jpg,0.7091819047927856,0.29081809520721436,a_noamd
../../../data/data_ADAM/test/b_amd/A0043.jpg,0.7227446436882019,0.2772553861141205,a_noamd
../../../data/data_ADAM/test/b_amd/A0044.jpg,0.7304077744483948,0.2695922255516052,a_noamd
../../../data/data_ADAM/test/b_amd/A0045.jpg,0.714064359664917,0.2859356999397278,a_noamd
../../../data/data_ADAM/test/b_amd/A0046.jpg,0.7139248251914978,0.286075234413147,a_noamd
../../../data/data_ADAM/test/b_amd/A0047.jpg,0.7123857736587524,0.28761422634124756,a_noamd
../../../data/data_ADAM/test/b_amd/A0048.jpg,0.6952073574066162,0.3047926425933838,a_noamd
../../../data/data_ADAM/test/b_amd/A0049.jpg,0.7434241771697998,0.2565758228302002,a_noamd
../../../data/data_ADAM/test/b_amd/A0050.jpg,0.7402812838554382,0.259718656539917,a_noamd
../../../data/data_ADAM/test/b_amd/A0051.jpg,0.7260487675666809,0.2739511728286743,a_noamd
../../../data/data_ADAM/test/b_amd/A0052.jpg,0.717755913734436,0.2822440564632416,a_noamd
../../../data/data_ADAM/test/b_amd/A0053.jpg,0.7058765888214111,0.2941233813762665,a_noamd
../../../data/data_ADAM/test/b_amd/A0054.jpg,0.7191381454467773,0.28086182475090027,a_noamd
../../../data/data_ADAM/test/b_amd/A0055.jpg,0.6857601404190063,0.31423985958099365,a_noamd
../../../data/data_ADAM/test/b_amd/A0056.jpg,0.7115514278411865,0.2884485125541687,a_noamd
../../../data/data_ADAM/test/b_amd/A0057.jpg,0.7064272165298462,0.2935727834701538,a_noamd
../../../data/data_ADAM/test/b_amd/A0058.jpg,0.7201197147369385,0.27988025546073914,a_noamd
../../../data/data_ADAM/test/b_amd/A0059.jpg,0.7259235978126526,0.2740764617919922,a_noamd
../../../data/data_ADAM/test/b_amd/A0060.jpg,0.7259523272514343,0.2740476727485657,a_noamd
../../../data/data_ADAM/test/b_amd/A0061.jpg,0.7237634658813477,0.27623656392097473,a_noamd
../../../data/data_ADAM/test/b_amd/A0062.jpg,0.7105578184127808,0.2894422113895416,a_noamd
../../../data/data_ADAM/test/b_amd/A0063.jpg,0.7325286865234375,0.2674713134765625,a_noamd
../../../data/data_ADAM/test/b_amd/A0064.jpg,0.7270479798316956,0.27295202016830444,a_noamd
../../../data/data_ADAM/test/b_amd/A0065.jpg,0.7310493588447571,0.26895061135292053,a_noamd
../../../data/data_ADAM/test/b_amd/A0066.jpg,0.7357001304626465,0.2642998695373535,a_noamd
../../../data/data_ADAM/test/b_amd/A0067.jpg,0.7288000583648682,0.2712000012397766,a_noamd
../../../data/data_ADAM/test/b_amd/A0068.jpg,0.7004037499427795,0.29959627985954285,a_noamd
../../../data/data_ADAM/test/b_amd/A0069.jpg,0.7052310705184937,0.29476889967918396,a_noamd
../../../data/data_ADAM/test/b_amd/A0070.jpg,0.709504246711731,0.29049572348594666,a_noamd
../../../data/data_ADAM/test/b_amd/A0071.jpg,0.7294536232948303,0.2705463469028473,a_noamd
../../../data/data_ADAM/test/b_amd/A0072.jpg,0.7258985042572021,0.2741014361381531,a_noamd
../../../data/data_ADAM/test/b_amd/A0073.jpg,0.733735203742981,0.26626482605934143,a_noamd
../../../data/data_ADAM/test/b_amd/A0074.jpg,0.732258677482605,0.2677413523197174,a_noamd
../../../data/data_ADAM/test/b_amd/A0075.jpg,0.7254359126091003,0.27456408739089966,a_noamd
../../../data/data_ADAM/test/b_amd/A0076.jpg,0.7231010794639587,0.27689895033836365,a_noamd
../../../data/data_ADAM/test/b_amd/A0077.jpg,0.729027509689331,0.27097252011299133,a_noamd
../../../data/data_ADAM/test/b_amd/A0078.jpg,0.7292981147766113,0.27070188522338867,a_noamd
../../../data/data_ADAM/test/b_amd/A0079.jpg,0.7197198271751404,0.2802801728248596,a_noamd
../../../data/data_ADAM/test/b_amd/A0080.jpg,0.7219330072402954,0.2780669927597046,a_noamd
../../../data/data_ADAM/test/b_amd/A0081.jpg,0.7384147644042969,0.26158520579338074,a_noamd
../../../data/data_ADAM/test/b_amd/A0082.jpg,0.7296122908592224,0.2703877091407776,a_noamd
../../../data/data_ADAM/test/b_amd/A0083.jpg,0.7282427549362183,0.27175724506378174,a_noamd
../../../data/data_ADAM/test/b_amd/A0084.jpg,0.7329533100128174,0.2670466899871826,a_noamd
../../../data/data_ADAM/test/b_amd/A0085.jpg,0.7199957966804504,0.28000420331954956,a_noamd
../../../data/data_ADAM/test/b_amd/A0086.jpg,0.7140691876411438,0.2859308123588562,a_noamd
../../../data/data_ADAM/test/b_amd/A0087.jpg,0.7096977233886719,0.2903023064136505,a_noamd
../../../data/data_ADAM/test/b_amd/A0088.jpg,0.7246663570404053,0.2753336727619171,a_noamd
../../../data/data_ADAM/test/b_amd/A0089.jpg,0.7219791412353516,0.27802079916000366,a_noamd
../../../data/data_ADAM/test/b_amd/T0003.jpg,0.7278236150741577,0.2721764147281647,a_noamd
../../../data/data_ADAM/test/b_amd/T0004.jpg,0.7127205729484558,0.2872793972492218,a_noamd
../../../data/data_ADAM/test/b_amd/T0010.jpg,0.7175917625427246,0.2824082672595978,a_noamd
../../../data/data_ADAM/test/b_amd/T0015.jpg,0.7189409732818604,0.28105905652046204,a_noamd
../../../data/data_ADAM/test/b_amd/T0021.jpg,0.7423335313796997,0.2576664984226227,a_noamd
../../../data/data_ADAM/test/b_amd/T0024.jpg,0.7232450842857361,0.2767549455165863,a_noamd
../../../data/data_ADAM/test/b_amd/T0026.jpg,0.7305203676223755,0.2694796621799469,a_noamd
../../../data/data_ADAM/test/b_amd/T0030.jpg,0.6848106980323792,0.31518930196762085,a_noamd
../../../data/data_ADAM/test/b_amd/T0038.jpg,0.7241999506950378,0.27580001950263977,a_noamd
../../../data/data_ADAM/test/b_amd/T0043.jpg,0.6677432656288147,0.3322567343711853,a_noamd
../../../data/data_ADAM/test/b_amd/T0045.jpg,0.7221885919570923,0.2778114080429077,a_noamd
../../../data/data_ADAM/test/b_amd/T0048.jpg,0.727222204208374,0.2727777659893036,a_noamd
../../../data/data_ADAM/test/b_amd/T0051.jpg,0.717879056930542,0.2821209728717804,a_noamd
../../../data/data_ADAM/test/b_amd/T0052.jpg,0.6861721873283386,0.3138278126716614,a_noamd
../../../data/data_ADAM/test/b_amd/T0053.jpg,0.7185556888580322,0.2814443111419678,a_noamd
../../../data/data_ADAM/test/b_amd/T0056.jpg,0.721991240978241,0.27800875902175903,a_noamd
../../../data/data_ADAM/test/b_amd/T0057.jpg,0.7258198857307434,0.2741801142692566,a_noamd
../../../data/data_ADAM/test/b_amd/T0059.jpg,0.7228072285652161,0.2771928012371063,a_noamd
../../../data/data_ADAM/test/b_amd/T0071.jpg,0.7182000279426575,0.2818000018596649,a_noamd
../../../data/data_ADAM/test/b_amd/T0072.jpg,0.6875690817832947,0.3124309480190277,a_noamd
../../../data/data_ADAM/test/b_amd/T0073.jpg,0.7216878533363342,0.27831220626831055,a_noamd
../../../data/data_ADAM/test/b_amd/T0083.jpg,0.722301185131073,0.2776988446712494,a_noamd
../../../data/data_ADAM/test/b_amd/T0086.jpg,0.71796715259552,0.28203287720680237,a_noamd
../../../data/data_ADAM/test/b_amd/T0089.jpg,0.715146541595459,0.2848534882068634,a_noamd
../../../data/data_ADAM/test/b_amd/T0105.jpg,0.7137307524681091,0.28626927733421326,a_noamd
../../../data/data_ADAM/test/b_amd/T0107.jpg,0.7171858549118042,0.2828141450881958,a_noamd
../../../data/data_ADAM/test/b_amd/T0112.jpg,0.6952002048492432,0.30479976534843445,a_noamd
../../../data/data_ADAM/test/b_amd/T0118.jpg,0.7147514820098877,0.28524845838546753,a_noamd
../../../data/data_ADAM/test/b_amd/T0120.jpg,0.7285306453704834,0.2714693546295166,a_noamd
../../../data/data_ADAM/test/b_amd/T0127.jpg,0.7148486375808716,0.28515133261680603,a_noamd
../../../data/data_ADAM/test/b_amd/T0129.jpg,0.6942934989929199,0.30570656061172485,a_noamd
../../../data/data_ADAM/test/b_amd/T0134.jpg,0.699857234954834,0.30014273524284363,a_noamd
../../../data/data_ADAM/test/b_amd/T0147.jpg,0.7127709984779358,0.287229061126709,a_noamd
../../../data/data_ADAM/test/b_amd/T0148.jpg,0.7391830086708069,0.2608169913291931,a_noamd
../../../data/data_ADAM/test/b_amd/T0150.jpg,0.7388025522232056,0.26119741797447205,a_noamd
../../../data/data_ADAM/test/b_amd/T0152.jpg,0.7091751098632812,0.29082489013671875,a_noamd
../../../data/data_ADAM/test/b_amd/T0154.jpg,0.736613929271698,0.2633861005306244,a_noamd
../../../data/data_ADAM/test/b_amd/T0159.jpg,0.740728497505188,0.2592714726924896,a_noamd
../../../data/data_ADAM/test/b_amd/T0164.jpg,0.6901164054870605,0.3098835349082947,a_noamd
../../../data/data_ADAM/test/b_amd/T0165.jpg,0.7084762454032898,0.2915237545967102,a_noamd
../../../data/data_ADAM/test/b_amd/T0166.jpg,0.726081371307373,0.27391865849494934,a_noamd
../../../data/data_ADAM/test/b_amd/T0170.jpg,0.7208419442176819,0.2791580557823181,a_noamd
../../../data/data_ADAM/test/b_amd/T0172.jpg,0.7230043411254883,0.2769956886768341,a_noamd
../../../data/data_ADAM/test/b_amd/T0176.jpg,0.6833783984184265,0.3166216015815735,a_noamd
../../../data/data_ADAM/test/b_amd/T0183.jpg,0.6838086247444153,0.3161913752555847,a_noamd
../../../data/data_ADAM/test/b_amd/T0188.jpg,0.6982749700546265,0.30172502994537354,a_noamd
../../../data/data_ADAM/test/b_amd/T0189.jpg,0.715178906917572,0.284821093082428,a_noamd
../../../data/data_ADAM/test/b_amd/T0190.jpg,0.7317319512367249,0.26826807856559753,a_noamd
../../../data/data_ADAM/test/b_amd/T0193.jpg,0.7195177674293518,0.2804822027683258,a_noamd
../../../data/data_ADAM/test/b_amd/T0198.jpg,0.7171655297279358,0.28283441066741943,a_noamd
../../../data/data_ADAM/test/b_amd/T0201.jpg,0.7394542694091797,0.2605457305908203,a_noamd
../../../data/data_ADAM/test/b_amd/T0209.jpg,0.7184309959411621,0.2815689742565155,a_noamd
../../../data/data_ADAM/test/b_amd/T0219.jpg,0.7054966688156128,0.2945033013820648,a_noamd
../../../data/data_ADAM/test/b_amd/T0226.jpg,0.7284490466117859,0.2715509533882141,a_noamd
../../../data/data_ADAM/test/b_amd/T0227.jpg,0.7139087915420532,0.2860911786556244,a_noamd
../../../data/data_ADAM/test/b_amd/T0237.jpg,0.6948336958885193,0.30516624450683594,a_noamd
../../../data/data_ADAM/test/b_amd/T0244.jpg,0.6960521936416626,0.3039478659629822,a_noamd
