filename,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr,predicted_class
20051020_62878_0100_PP_1677.png,0.010413062758743763,0.9176272749900818,0.05223238095641136,0.011823775246739388,0.007903466001152992,bmilddr
20051020_63711_0100_PP_731.png,0.13374972343444824,0.8137863278388977,0.006434062495827675,0.027369864284992218,0.018660010769963264,bmilddr
20051020_64518_0100_PP_1611.png,0.05737467482686043,0.8990457057952881,0.009014418348670006,0.02015695348381996,0.014408186078071594,bmilddr
20051020_64570_0100_PP_733.png,0.017079107463359833,0.9480370283126831,0.019206633791327477,0.010756982490420341,0.0049202111549675465,bmilddr
20051020_65166_0100_PP_1580.png,0.0214522872120142,0.39808183908462524,0.5573176145553589,0.012424372136592865,0.010723830200731754,cmoderatedr
20051020_65230_0100_PP_667.png,0.008992007933557034,0.06918345391750336,0.8888214826583862,0.0184690672904253,0.01453400682657957,cmoderatedr
20051021_36097_0100_PP_217.png,0.013129495084285736,0.005488908383995295,0.921983003616333,0.011308643035590649,0.04808991402387619,cmoderatedr
20051021_39222_0100_PP_1559.png,0.01762535236775875,0.020366337150335312,0.9388057589530945,0.007245899178087711,0.015956653282046318,cmoderatedr
20051021_39314_0100_PP_1602.png,0.023679733276367188,0.34332144260406494,0.6116809248924255,0.012770168483257294,0.008547726087272167,cmoderatedr
20051021_39552_0100_PP_1683.png,0.007246172055602074,0.15642006695270538,0.7491254210472107,0.06113158166408539,0.02607680857181549,cmoderatedr
20051021_39661_0100_PP_1686.png,0.015184273011982441,0.9283589720726013,0.04288081079721451,0.007785023655742407,0.00579093536362052,bmilddr
20051021_39719_0100_PP_1707.png,0.018787359818816185,0.8914057016372681,0.0771055668592453,0.0073645832017064095,0.005336788948625326,bmilddr
20051021_40074_0100_PP_1590.png,0.017849912866950035,0.9549977779388428,0.005285025108605623,0.012118629179894924,0.009748606011271477,bmilddr
20051021_40180_0100_PP_1645.png,0.06163643300533295,0.8914055824279785,0.01753569208085537,0.02128276601433754,0.008139594458043575,bmilddr
20051021_40248_0100_PP_770.png,0.03325224295258522,0.8907603025436401,0.051457323133945465,0.019517092034220695,0.005013084039092064,bmilddr
20051021_51561_0100_PP_1563.png,0.15952107310295105,0.7619131803512573,0.01631389744579792,0.03676360845565796,0.025488190352916718,bmilddr
20051021_51625_0100_PP_691.png,0.4554227888584137,0.47339561581611633,0.01738678105175495,0.027462242171168327,0.026332587003707886,bmilddr
20051021_51748_0100_PP_231.png,0.011582695879042149,0.1952308863401413,0.7633393406867981,0.009323379024863243,0.020523687824606895,cmoderatedr
20051021_58178_0100_PP_1719.png,0.02879592403769493,0.9395532011985779,0.005774386692792177,0.015004763379693031,0.010871751233935356,bmilddr
20051021_58802_0100_PP_232.png,0.01322836335748434,0.012396476231515408,0.9474571943283081,0.013876664452254772,0.01304133515805006,cmoderatedr
20051021_59136_0100_PP_1643.png,0.008073258213698864,0.7215902805328369,0.22519797086715698,0.02611190266907215,0.019026678055524826,bmilddr
20051116_54429_0400_PP_211.png,0.010402394458651543,0.9373456239700317,0.021756714209914207,0.018210498616099358,0.012284651398658752,bmilddr
20051116_54454_0400_PP_1588.png,0.006065551191568375,0.9031286835670471,0.023345662280917168,0.014953664503991604,0.052506450563669205,bmilddr
20051116_54825_0400_PP_1661.png,0.9378335475921631,0.02444489859044552,0.012099867686629295,0.013225850649178028,0.012395888566970825,anodr
20051116_54832_0400_PP_241.png,0.8506836891174316,0.10251126438379288,0.021399000659585,0.014634408056735992,0.010771636851131916,anodr
20051116_54839_0400_PP_1578.png,0.22054380178451538,0.7360153794288635,0.015180541202425957,0.013507327064871788,0.014753002673387527,bmilddr
20051116_55649_0400_PP_1592.png,0.01844734512269497,0.9495499134063721,0.014506037347018719,0.010261492803692818,0.00723519129678607,bmilddr
20051116_55656_0400_PP_1581.png,0.03567647561430931,0.876395046710968,0.06749532371759415,0.011818494647741318,0.00861471239477396,bmilddr
20051116_58804_0400_PP_710.png,0.5672227740287781,0.12425433844327927,0.05073155090212822,0.047625958919525146,0.21016541123390198,anodr
20051116_58816_0400_PP_1620.png,0.012569216080009937,0.8910817503929138,0.05590938404202461,0.024562397971749306,0.01587729901075363,bmilddr
20051116_58828_0400_PP_1656.png,0.030109679326415062,0.15046626329421997,0.7916421890258789,0.014052527956664562,0.013729410246014595,cmoderatedr
20051116_58835_0400_PP_238.png,0.8797513842582703,0.029762279242277145,0.05567365139722824,0.014019304886460304,0.020793331786990166,anodr
20051116_58864_0400_PP_229.png,0.05782562121748924,0.5353192090988159,0.341717928647995,0.009870870038866997,0.05526641011238098,bmilddr
20051116_58872_0400_PP_206.png,0.048932820558547974,0.5562475919723511,0.3700559139251709,0.010801045224070549,0.013962660916149616,bmilddr
20051116_59150_0400_PP_1732.png,0.2614579498767853,0.6777353882789612,0.011883609928190708,0.01954510249197483,0.029377935454249382,bmilddr
20051116_59168_0400_PP_1737.png,0.01298603881150484,0.06933331489562988,0.8299025893211365,0.01961120218038559,0.06816687434911728,cmoderatedr
20051202_48232_0400_PP_1585.png,0.7089235782623291,0.2340148538351059,0.010312878526747227,0.028069471940398216,0.018679196015000343,anodr
20051202_51518_0400_PP_242.png,0.8345435261726379,0.1039961576461792,0.03214912861585617,0.013684533536434174,0.015626655891537666,anodr
20051202_54197_0400_PP_715.png,0.015101258642971516,0.940058171749115,0.025663187727332115,0.011949794366955757,0.007227595429867506,bmilddr
20051202_54208_0400_PP_1616.png,0.026682404801249504,0.9296977519989014,0.006492168642580509,0.023796038702130318,0.013331676833331585,bmilddr
20051202_54611_0400_PP_1653.png,0.030652707442641258,0.506712019443512,0.42186373472213745,0.02997327409684658,0.010798320174217224,bmilddr
20051202_54744_0400_PP_1671.png,0.011884922161698341,0.8415640592575073,0.11209676414728165,0.025386381894350052,0.009067892096936703,bmilddr
20051202_55562_0400_PP_1628.png,0.030652707442641258,0.506712019443512,0.42186373472213745,0.02997327409684658,0.010798320174217224,bmilddr
20051202_55582_0400_PP_1637.png,0.011884922161698341,0.8415640592575073,0.11209676414728165,0.025386381894350052,0.009067892096936703,bmilddr
20051202_55607_0400_PP_1605.png,0.014018998481333256,0.9548859596252441,0.005598792340606451,0.01482017245143652,0.010676178149878979,bmilddr
20051202_55626_0400_PP_737.png,0.05484427884221077,0.8238127827644348,0.0920616015791893,0.01219380833208561,0.0170875433832407,bmilddr
20051202_55650_0400_PP_698.png,0.1414669305086136,0.7194715738296509,0.11346231400966644,0.01572294719517231,0.00987632293254137,bmilddr
20051202_55669_0400_PP_1726.png,0.7312690019607544,0.19738592207431793,0.02192935161292553,0.034712985157966614,0.014702759683132172,anodr
20051202_55735_0400_PP_1642.png,0.029285278171300888,0.4551559090614319,0.4616847038269043,0.006941552739590406,0.04693262651562691,cmoderatedr
20051202_55742_0400_PP_711.png,0.05119092017412186,0.8285762667655945,0.06308235973119736,0.011402532458305359,0.045747920870780945,bmilddr
20051202_55797_0400_PP_1571.png,0.017309220507740974,0.9543169140815735,0.008591887541115284,0.013731054030358791,0.006050892639905214,bmilddr
20051202_55816_0400_PP_1713.png,0.9233672618865967,0.027578143402934074,0.013148310594260693,0.015263678506016731,0.02064264938235283,anodr
20051202_55834_0400_PP_677.png,0.1184619665145874,0.82960045337677,0.025659725069999695,0.016213180497288704,0.010064661502838135,bmilddr
20051202_55846_0400_PP_1674.png,0.01707349345088005,0.13553905487060547,0.790084183216095,0.012109551578760147,0.04519382119178772,cmoderatedr
20051202_55921_0400_PP_671.png,0.006738645490258932,0.8763684034347534,0.03296954929828644,0.02233174256980419,0.061591602861881256,bmilddr
20051202_55944_0400_PP_1603.png,0.0289284847676754,0.8615033626556396,0.0828808844089508,0.008115031756460667,0.018572352826595306,bmilddr
20051202_56000_0400_PP_1680.png,0.00847800262272358,0.9119389057159424,0.057812370359897614,0.01665107160806656,0.005119635257869959,bmilddr
20051202_56012_0400_PP_694.png,0.016128096729516983,0.9126265048980713,0.015894310548901558,0.02005494199693203,0.03529619425535202,bmilddr
20051202_56028_0400_PP_1591.png,0.011648654006421566,0.9548444151878357,0.015494455583393574,0.01401511300355196,0.003997414372861385,bmilddr
20051202_56050_0400_PP_201.png,0.02427579089999199,0.7996394634246826,0.1506868153810501,0.02061382681131363,0.004784076940268278,bmilddr
20051205_31949_0400_PP_720.png,0.007989729754626751,0.9149301052093506,0.05023055896162987,0.017341269180178642,0.009508365765213966,bmilddr
20051205_31994_0400_PP_1725.png,0.008725160732865334,0.06698254495859146,0.8940667510032654,0.01983155682682991,0.010393999516963959,cmoderatedr
20051205_33006_0400_PP_1682.png,0.010746845975518227,0.015219645574688911,0.8345274925231934,0.03350551798939705,0.10600046813488007,cmoderatedr
20051205_33012_0400_PP_1607.png,0.010649864561855793,0.5954764485359192,0.34824511408805847,0.028932366520166397,0.016696153208613396,bmilddr
20051205_35142_0400_PP_1688.png,0.005942074581980705,0.785457968711853,0.15665431320667267,0.03681391850113869,0.01513168215751648,bmilddr
20051205_35162_0400_PP_1698.png,0.011287206783890724,0.12506039440631866,0.8185998797416687,0.02766042947769165,0.01739201880991459,cmoderatedr
20051205_35305_0400_PP_197.png,0.2128206342458725,0.24050390720367432,0.45396319031715393,0.015235045924782753,0.07747727632522583,cmoderatedr
20051205_35408_0400_PP_757.png,0.019595371559262276,0.41091933846473694,0.48736312985420227,0.03601132705807686,0.0461108461022377,cmoderatedr
20051205_35417_0400_PP_1721.png,0.019511330872774124,0.850502073764801,0.09946427494287491,0.012235221453011036,0.018287114799022675,bmilddr
20051207_55266_0400_PP_1646.png,0.15567226707935333,0.7915928959846497,0.009958693757653236,0.03457517921924591,0.00820101797580719,bmilddr
20051207_56219_0400_PP_1621.png,0.019514286890625954,0.08266793936491013,0.8067269325256348,0.009994138963520527,0.08109675347805023,cmoderatedr
20051207_56227_0400_PP_1565.png,0.018438031896948814,0.13872264325618744,0.8176419138908386,0.01016706507652998,0.01503030490130186,cmoderatedr
20051208_39297_0400_PP_675.png,0.8430126309394836,0.04491089656949043,0.07121164351701736,0.018264735117554665,0.02260005660355091,anodr
20051208_39438_0400_PP_1553.png,0.050802476704120636,0.5127480030059814,0.4110696613788605,0.020820388570427895,0.0045594400726258755,bmilddr
20051208_39462_0400_PP_1595.png,0.08854267746210098,0.8238552808761597,0.06723262369632721,0.014545132406055927,0.005824212916195393,bmilddr
20051208_39524_0400_PP_1659.png,0.016934571787714958,0.9407139420509338,0.021680964156985283,0.017713725566864014,0.0029567868914455175,bmilddr
20051208_39532_0400_PP_759.png,0.02236410230398178,0.6607160568237305,0.29829639196395874,0.009566918946802616,0.009056576527655125,bmilddr
20051208_39546_0400_PP_768.png,0.7356820106506348,0.2103714942932129,0.015720590949058533,0.022175084799528122,0.016050836071372032,anodr
20051208_41373_0400_PP_670.png,0.020074771717190742,0.041171055287122726,0.9207403063774109,0.008469408378005028,0.0095445541664958,cmoderatedr
20051208_42546_0400_PP_678.png,0.013560596853494644,0.9541413187980652,0.018226806074380875,0.008202030323445797,0.005869168788194656,bmilddr
20051212_36525_0400_PP_706.png,0.8632473945617676,0.08676127344369888,0.0091484896838665,0.01635819301009178,0.024484684690833092,anodr
20051212_36640_0400_PP_226.png,0.42439645528793335,0.516823410987854,0.018526557832956314,0.020646365359425545,0.019607236608862877,bmilddr
20051212_37442_0400_PP_716.png,0.9059842824935913,0.03933008387684822,0.01002633199095726,0.024983888491988182,0.019675448536872864,anodr
20051212_38000_0400_PP_1709.png,0.12081214040517807,0.804198682308197,0.04734271764755249,0.011189614422619343,0.016456790268421173,bmilddr
20051212_38043_0400_PP_1612.png,0.1283845752477646,0.755595862865448,0.0949925035238266,0.01114987675100565,0.009877145290374756,bmilddr
20051212_38106_0400_PP_212.png,0.009226752445101738,0.9402231574058533,0.010980513878166676,0.0307513065636158,0.008818249218165874,bmilddr
20051213_62437_0100_PP_216.png,0.020948652178049088,0.00769806606695056,0.9375701546669006,0.011924903839826584,0.021858226507902145,cmoderatedr
20051214_40596_0100_PP_1739.png,0.19266101717948914,0.7549392580986023,0.02277410216629505,0.01725795306265354,0.012367689982056618,bmilddr
20051214_41289_0100_PP_1596.png,0.03411650285124779,0.23408210277557373,0.696812093257904,0.013103078119456768,0.021886294707655907,cmoderatedr
20051214_41358_0100_PP_672.png,0.03217259421944618,0.026564406231045723,0.910146176815033,0.022368650883436203,0.008748090825974941,cmoderatedr
20051214_41429_0100_PP_1662.png,0.015084663406014442,0.959704577922821,0.004891186486929655,0.014031169936060905,0.00628840085119009,bmilddr
20051214_41490_0100_PP_1690.png,0.016953125596046448,0.9489911198616028,0.015612686984241009,0.015514741651713848,0.002928325440734625,bmilddr
20051214_41582_0100_PP_717.png,0.032679613679647446,0.028399048373103142,0.9212045073509216,0.008282534778118134,0.009434297680854797,cmoderatedr
20051214_41949_0100_PP_684.png,0.009546610526740551,0.04043000563979149,0.9247657060623169,0.01578049175441265,0.00947713851928711,cmoderatedr
20051214_50895_0100_PP_723.png,0.10823921114206314,0.8446853160858154,0.016589904204010963,0.024081600829958916,0.006403980776667595,bmilddr
20051214_51039_0100_PP_1687.png,0.014620844274759293,0.945643424987793,0.011473986320197582,0.019673394039273262,0.00858832523226738,bmilddr
20051214_51071_0100_PP_1731.png,0.6261359453201294,0.31370827555656433,0.00865509919822216,0.027905983850359917,0.023594696074724197,anodr
20051214_51811_0100_PP_1640.png,0.00974059384316206,0.851419985294342,0.10889396071434021,0.02469267137348652,0.005252794828265905,bmilddr
20051214_51840_0100_PP_721.png,0.02120090276002884,0.030741415917873383,0.8748782873153687,0.04401058703660965,0.02916879765689373,cmoderatedr
20051214_51921_0100_PP_1617.png,0.00960780680179596,0.012401511892676353,0.9094954133033752,0.01311957836151123,0.055375758558511734,cmoderatedr
20051214_52707_0100_PP_1728.png,0.017460638657212257,0.9338498711585999,0.030311044305562973,0.014156190678477287,0.004222209099680185,bmilddr
20051214_56269_0100_PP_1729.png,0.026257706806063652,0.9337930083274841,0.017996463924646378,0.017445383593440056,0.0045075141824781895,bmilddr
20051214_56534_0100_PP_1741.png,0.5780686736106873,0.3616202175617218,0.010263083502650261,0.03472507745027542,0.015322876162827015,anodr
20051214_56565_0100_PP_1710.png,0.1117231547832489,0.7954521179199219,0.04983575642108917,0.025311121717095375,0.017677804455161095,bmilddr
20051214_57230_0100_PP_713.png,0.01134443562477827,0.26106756925582886,0.7013000845909119,0.01818082667887211,0.008107058703899384,cmoderatedr
20051214_57260_0100_PP_228.png,0.014901984483003616,0.6989551782608032,0.25310641527175903,0.021800484508275986,0.011235841549932957,bmilddr
20051214_57377_0100_PP_690.png,0.013359557837247849,0.7782108783721924,0.18647976219654083,0.011139464564621449,0.010810395702719688,bmilddr
20051214_57404_0100_PP_743.png,0.009851890616118908,0.9630645513534546,0.009929931722581387,0.009306333027780056,0.007847278378903866,bmilddr
20051216_44939_0200_PP_1655.png,0.020863637328147888,0.9451273083686829,0.012173241935670376,0.014683018438518047,0.007152782753109932,bmilddr
20051216_44961_0200_PP_760.png,0.00984645914286375,0.9624803066253662,0.011459790170192719,0.011604211293160915,0.004609182942658663,bmilddr
20051216_45351_0200_PP_707.png,0.019234169274568558,0.8836062550544739,0.07607274502515793,0.01356692984700203,0.00751987611874938,bmilddr
20051216_46624_0200_PP_1699.png,0.7146707773208618,0.15346887707710266,0.05352937430143356,0.0429656021296978,0.03536543995141983,anodr
20051216_47383_0200_PP_756.png,0.575047492980957,0.3650835454463959,0.014958466403186321,0.023809030652046204,0.021101508289575577,anodr
20051216_47668_0200_PP_1599.png,0.017500491812825203,0.9542641639709473,0.009425122290849686,0.010521219111979008,0.00828901119530201,bmilddr
20051216_47703_0200_PP_689.png,0.014597946777939796,0.9335014224052429,0.038204438984394073,0.010752715170383453,0.002943456405773759,bmilddr
20060407_40582_0200_PP_1627.png,0.06353101879358292,0.892363429069519,0.008779925294220448,0.024574104696512222,0.010751517489552498,bmilddr
20060407_40624_0200_PP_1664.png,0.27403339743614197,0.6629196405410767,0.01512851845473051,0.027318842709064484,0.020599542185664177,bmilddr
20060407_41809_0200_PP_1665.png,0.020411603152751923,0.9044357538223267,0.05828385800123215,0.011726233176887035,0.005142655689269304,bmilddr
20060407_41831_0200_PP_688.png,0.8326224684715271,0.10296104848384857,0.029053490608930588,0.021544653922319412,0.013818294741213322,anodr
20060407_41937_0200_PP_703.png,0.798602283000946,0.11162438243627548,0.049220651388168335,0.023354096338152885,0.01719864085316658,anodr
20060407_43436_0200_PP_1711.png,0.022475101053714752,0.05608260631561279,0.897223949432373,0.007335076108574867,0.016883276402950287,cmoderatedr
20060407_43460_0200_PP_1730.png,0.012226282618939877,0.12120646983385086,0.8334463834762573,0.014884477481245995,0.01823638193309307,cmoderatedr
20060407_44285_0200_PP_1557.png,0.01070299744606018,0.7247658967971802,0.22648364305496216,0.03164098039269447,0.006406477652490139,bmilddr
20060407_44304_0200_PP_1735.png,0.013783368282020092,0.9422767162322998,0.010304114781320095,0.025449685752391815,0.00818607211112976,bmilddr
20060407_44617_0200_PP_1736.png,0.014916928485035896,0.6391269564628601,0.2953931391239166,0.04153548926115036,0.009027406573295593,bmilddr
20060407_44636_0200_PP_727.png,0.012892627157270908,0.5148199200630188,0.44694218039512634,0.016524257138371468,0.008820980787277222,bmilddr
20060407_45477_0200_PP_696.png,0.006633702665567398,0.8684207201004028,0.08428730070590973,0.019134467467665672,0.021523812785744667,bmilddr
20060407_45494_0200_PP_1740.png,0.02418193779885769,0.9459581971168518,0.00935858953744173,0.012343399226665497,0.008157920092344284,bmilddr
20060407_45611_0200_PP_1679.png,0.013847850263118744,0.9422584176063538,0.009100517258048058,0.01944996975362301,0.015343333594501019,bmilddr
20060407_46394_0200_PP_203.png,0.008444882929325104,0.7554417252540588,0.1967783421278,0.018648825585842133,0.02068624645471573,bmilddr
20060407_46422_0200_PP_236.png,0.01003678236156702,0.9442430734634399,0.02788514457643032,0.011727795004844666,0.006107221357524395,bmilddr
20060410_40146_0200_PP_1558.png,0.9320144057273865,0.017320889979600906,0.013545568101108074,0.02026437595486641,0.016854701563715935,anodr
20060410_40165_0200_PP_1567.png,0.017598625272512436,0.8510484099388123,0.10846356302499771,0.009585893712937832,0.013303504325449467,bmilddr
20060410_40274_0200_PP_732.png,0.9094030857086182,0.04015324264764786,0.011448186822235584,0.020839102566242218,0.018156299367547035,anodr
20060410_41767_0200_PP_748.png,0.03594666346907616,0.928543210029602,0.011156138963997364,0.015633849427103996,0.008720126934349537,bmilddr
20060410_44106_0200_PP_1576.png,0.6916300654411316,0.24799638986587524,0.01526343822479248,0.0237931776791811,0.021316923201084137,anodr
20060410_44124_0200_PP_1594.png,0.06076107174158096,0.8715823292732239,0.037209320813417435,0.020777668803930283,0.009669606573879719,bmilddr
20060410_44224_0200_PP_771.png,0.01829746551811695,0.9541252255439758,0.011649458669126034,0.012000015936791897,0.0039278962649405,bmilddr
20060410_44248_0200_PP_205.png,0.023382022976875305,0.4998641312122345,0.45196759700775146,0.009957878850400448,0.014828425832092762,bmilddr
20060410_47042_0200_PP_1632.png,0.13037236034870148,0.5251346230506897,0.2906423509120941,0.01903572864830494,0.03481493145227432,bmilddr
20060410_47351_0200_PP_1622.png,0.9332974553108215,0.01746526174247265,0.01618080586194992,0.020178290084004402,0.01287827454507351,anodr
20060411_51958_0200_PP_669.png,0.044295307248830795,0.8015292286872864,0.14016154408454895,0.0076728034764528275,0.006341083440929651,bmilddr
20060411_51985_0200_PP_207.png,0.0119574423879385,0.9406135678291321,0.031797267496585846,0.007425772957503796,0.008205936290323734,bmilddr
20060411_57853_0200_PP_1702.png,0.011485251598060131,0.10115965455770493,0.8502058386802673,0.030441641807556152,0.006707631051540375,cmoderatedr
20060411_58134_0200_PP_1551.png,0.12202548235654831,0.7857344746589661,0.0626530796289444,0.020145948976278305,0.009441050700843334,bmilddr
20060411_58221_0200_PP_742.png,0.013032120652496815,0.9159541130065918,0.04446589574217796,0.011908846907317638,0.014639025554060936,bmilddr
20060411_58238_0200_PP_744.png,0.011355540715157986,0.8268489241600037,0.13713592290878296,0.01770195923745632,0.006957654375582933,bmilddr
20060411_58303_0200_PP_1629.png,0.8317930698394775,0.06153257563710213,0.06464891135692596,0.015476085245609283,0.026549415662884712,anodr
20060411_58328_0200_PP_701.png,0.04530232772231102,0.9116387367248535,0.01988106779754162,0.013945145532488823,0.009232666343450546,bmilddr
20060411_58624_0200_PP_1562.png,0.017991123721003532,0.9210238456726074,0.04395660385489464,0.013294090516865253,0.003734423080459237,bmilddr
20060411_59062_0200_PP_681.png,0.6294082403182983,0.09106088429689407,0.1873108297586441,0.03886977583169937,0.05335025489330292,anodr
20060411_59087_0200_PP_1720.png,0.9235546588897705,0.01776427961885929,0.027122803032398224,0.017580894753336906,0.013977386057376862,anodr
20060411_59176_0200_PP_752.png,0.012046306394040585,0.7181224226951599,0.23752686381340027,0.017110945656895638,0.01519344374537468,bmilddr
20060411_59190_0200_PP_237.png,0.006443303544074297,0.35250046849250793,0.5796980261802673,0.04236171767115593,0.01899653673171997,cmoderatedr
20060411_59549_0200_PP_725.png,0.9109891653060913,0.03513466939330101,0.017759831622242928,0.02018892765045166,0.015927329659461975,anodr
20060411_59638_0200_PP_1694.png,0.04430786892771721,0.9162958860397339,0.00877726636826992,0.021056000143289566,0.009562988765537739,bmilddr
20060411_59728_0200_PP_692.png,0.018676789477467537,0.9430111050605774,0.019814668223261833,0.014239185489714146,0.004258310422301292,bmilddr
20060411_59747_0200_PP_1658.png,0.11208145320415497,0.7979284524917603,0.035896457731723785,0.04927465319633484,0.004818987101316452,bmilddr
20060411_59812_0200_PP_1685.png,0.007437697611749172,0.03256328031420708,0.9315530061721802,0.013546991162002087,0.014898949302732944,cmoderatedr
20060411_59859_0200_PP_240.png,0.014367494732141495,0.5441407561302185,0.39975491166114807,0.03072200156748295,0.011014842428267002,bmilddr
20060411_59919_0200_PP_1555.png,0.13906964659690857,0.7835645079612732,0.0423164963722229,0.02656407095491886,0.00848525669425726,bmilddr
20060411_60009_0200_PP_1575.png,0.6051485538482666,0.32139065861701965,0.03801034018397331,0.026183735579252243,0.009266704320907593,anodr
20060411_60263_0200_PP_202.png,0.023581495508551598,0.891913115978241,0.06706467270851135,0.011638126336038113,0.0058025275357067585,bmilddr
20060411_60283_0200_PP_1589.png,0.8989217877388,0.05469714477658272,0.014465917833149433,0.01896389201283455,0.012951178476214409,anodr
20060411_60426_0200_PP_200.png,0.12294717133045197,0.8003838062286377,0.04772750660777092,0.018052665516734123,0.010888878256082535,bmilddr
20060411_61196_0200_PP_1625.png,0.020141106098890305,0.14189618825912476,0.8082817792892456,0.010570461861789227,0.019110431894659996,cmoderatedr
20060411_61214_0200_PP_735.png,0.011190180666744709,0.09807939827442169,0.8700805306434631,0.01234933640807867,0.00830052886158228,cmoderatedr
20060411_61402_0200_PP_693.png,0.20681358873844147,0.7341448068618774,0.029376547783613205,0.014073231257498264,0.015591777861118317,bmilddr
20060411_61419_0200_PP_1587.png,0.019908273592591286,0.8114390969276428,0.13792893290519714,0.02021307684481144,0.010510570369660854,bmilddr
20060411_61494_0200_PP_1604.png,0.5007063746452332,0.3937264382839203,0.061905357986688614,0.03079759143292904,0.012864289805293083,anodr
20060411_61641_0200_PP_1738.png,0.007987446151673794,0.03700171038508415,0.9215316772460938,0.016153484582901,0.017325712367892265,cmoderatedr
20060411_61781_0200_PP_243.png,0.01592063158750534,0.947965145111084,0.02161063626408577,0.010069790296256542,0.004433797672390938,bmilddr
20060411_61808_0200_PP_245.png,0.015155361965298653,0.6557559370994568,0.2936851382255554,0.029454192146658897,0.005949348211288452,bmilddr
20060411_62298_0200_PP_680.png,0.016487644985318184,0.10688759386539459,0.8465114235877991,0.009373976849019527,0.020739367231726646,cmoderatedr
20060411_62319_0200_PP_1663.png,0.9109737277030945,0.035605765879154205,0.009970388375222683,0.020131254568696022,0.023318864405155182,anodr
20060412_51677_0200_PP_1608.png,0.05598704144358635,0.9051001071929932,0.00880341324955225,0.015621150843799114,0.014488300308585167,bmilddr
20060412_51746_0200_PP_1727.png,0.018563486635684967,0.2671980857849121,0.6818605661392212,0.011487576179206371,0.0208902470767498,cmoderatedr
20060412_51932_0200_PP_1644.png,0.12574680149555206,0.8127487897872925,0.030526673421263695,0.01936100423336029,0.011616752482950687,bmilddr
20060412_52038_0200_PP_740.png,0.09722216427326202,0.8532902002334595,0.023729121312499046,0.015945419669151306,0.009813116863369942,bmilddr
20060412_52122_0200_PP_719.png,0.4062274992465973,0.5067125558853149,0.034097541123628616,0.03256532922387123,0.020397106185555458,bmilddr
20060412_52174_0200_PP_1579.png,0.06494243443012238,0.766299307346344,0.13746047019958496,0.019106440246105194,0.012191331945359707,bmilddr
20060412_52194_0200_PP_1692.png,0.6518317461013794,0.27661576867103577,0.0314057357609272,0.028640732169151306,0.011505968868732452,anodr
20060412_52245_0200_PP_244.png,0.050392817705869675,0.3709504306316376,0.5344924926757812,0.03218795731663704,0.01197636779397726,cmoderatedr
20060412_52271_0200_PP_1639.png,0.019070446491241455,0.8268703818321228,0.1345653235912323,0.014566406607627869,0.004927523899823427,bmilddr
20060412_52685_0200_PP_739.png,0.00654601538553834,0.728090763092041,0.23216921091079712,0.01790120266377926,0.01529287826269865,bmilddr
20060412_52777_0200_PP_224.png,0.05867594853043556,0.32602325081825256,0.5883891582489014,0.019278548657894135,0.007633079309016466,cmoderatedr
20060412_52860_0200_PP_700.png,0.02423398196697235,0.7933489084243774,0.15857776999473572,0.019794588908553123,0.004044759552925825,bmilddr
20060412_57650_0200_PP_1569.png,0.5146851539611816,0.3245365619659424,0.13035699725151062,0.01752418652176857,0.012897148728370667,anodr
20060412_57680_0200_PP_1704.png,0.011155382730066776,0.43673771619796753,0.5136377215385437,0.028685659170150757,0.00978353526443243,cmoderatedr
20060412_58287_0200_PP_1618.png,0.014548860490322113,0.9457099437713623,0.009211989119648933,0.0227942056953907,0.007735102903097868,bmilddr
20060412_58314_0200_PP_1606.png,0.025503484532237053,0.9377055764198303,0.00825291033834219,0.019810006022453308,0.008728047832846642,bmilddr
20060412_58471_0200_PP_1654.png,0.014325619675219059,0.025669127702713013,0.9267092943191528,0.006944035179913044,0.02635180577635765,cmoderatedr
20060412_58497_0200_PP_709.png,0.01208190806210041,0.05235430225729942,0.8957211971282959,0.009339005686342716,0.030503597110509872,cmoderatedr
20060412_58548_0200_PP_673.png,0.6389595866203308,0.2838801443576813,0.03622029721736908,0.027967402711510658,0.012972581200301647,anodr
20060412_58563_0200_PP_697.png,0.007079135626554489,0.8788594603538513,0.08665864914655685,0.02128835767507553,0.006114361807703972,bmilddr
20060412_58638_0200_PP_210.png,0.006550312507897615,0.9188666939735413,0.04519479349255562,0.017233330756425858,0.012154851108789444,bmilddr
20060412_58747_0200_PP_230.png,0.9015222787857056,0.04449983313679695,0.009258204139769077,0.02121252566576004,0.023507196456193924,anodr
20060412_58869_0200_PP_1684.png,0.45007264614105225,0.40218403935432434,0.10534936189651489,0.0336470864713192,0.008746925741434097,anodr
20060412_58889_0200_PP_705.png,0.012832471169531345,0.950577974319458,0.011497754603624344,0.01898754946887493,0.006104335654526949,bmilddr
20060412_59242_0200_PP_208.png,0.04445739835500717,0.8765145540237427,0.05526414513587952,0.0173272006213665,0.006436802912503481,bmilddr
20060412_59717_0200_PP_724.png,0.043560318648815155,0.5837085247039795,0.2609975337982178,0.011660578660666943,0.10007307678461075,bmilddr
20060412_59735_0200_PP_209.png,0.009486700408160686,0.9393579959869385,0.02931847609579563,0.015706520527601242,0.00613023666664958,bmilddr
20060412_60454_0200_PP_1681.png,0.008818669244647026,0.9427956342697144,0.03256390988826752,0.010558276437222958,0.0052635688334703445,bmilddr
