filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
cd3fd04d72f5.png,cmoderatedr,0.01907391,0.026492817,0.55173016,0.28472865,0.11797449
cd9e2190c73f.png,bmilddr,0.009297068,0.4807937,0.44348907,0.021583918,0.04483621
d10d315f123f.png,cmoderatedr,0.018502092,0.05956048,0.6762823,0.13518651,0.11046871
d144144a2f3f.png,cmoderatedr,0.007821508,0.2604598,0.7030759,0.014192138,0.0144506795
d15ca3469b87.png,cmoderatedr,0.016288867,0.22148114,0.69164884,0.0402729,0.030308293
d18aea8238a0.png,cmoderatedr,0.053644393,0.10231556,0.7358118,0.028931335,0.0792969
d1f1ea894da1.png,cmoderatedr,0.012588643,0.037610274,0.75063443,0.123168424,0.075998224
d29096bd94aa.png,bmilddr,0.057150375,0.8124642,0.09360544,0.0116513595,0.025128655
d83c3efade75.png,cmoderatedr,0.010998961,0.17362328,0.72466844,0.0463716,0.044337768
d85a842d20bd.png,cmoderatedr,0.016609753,0.018649923,0.4546281,0.36056727,0.14954495
d8cdb7d7283a.png,bmilddr,0.01744725,0.8213369,0.10615325,0.014717728,0.040344838
d968a983d4d2.png,cmoderatedr,0.017952062,0.037709877,0.867709,0.04566205,0.03096702
d990a3f0cbdb.png,cmoderatedr,0.015386002,0.15449437,0.72747666,0.048391014,0.054251987
d9bbdc33db83.png,cmoderatedr,0.019864839,0.04295991,0.7132149,0.15870792,0.06525245
da0a1043abf7.png,cmoderatedr,0.01705364,0.025254749,0.66788363,0.20580314,0.084004864
da44f80b422b.png,cmoderatedr,0.02012586,0.028227948,0.6288477,0.22730038,0.09549808
dee687c6e88a.png,cmoderatedr,0.015697466,0.03152127,0.7524992,0.14222445,0.05805754
df3adfd6ba36.png,cmoderatedr,0.015903147,0.015795665,0.70145565,0.2082238,0.058621682
df5ce3ea7820.png,cmoderatedr,0.010048423,0.10784801,0.81740874,0.032812454,0.03188235
e03e70bc8bba.png,bmilddr,0.009079118,0.5797578,0.38774624,0.010209022,0.013207807
e06d3d4733f0.png,cmoderatedr,0.017213717,0.025793727,0.84657174,0.075449795,0.034970973
e0863b353093.png,cmoderatedr,0.012062508,0.08897385,0.78231275,0.053732056,0.06291887
e10190a9d52f.png,cmoderatedr,0.011980779,0.042099368,0.40958828,0.2004656,0.33586597
e12b67835e03.png,cmoderatedr,0.012525718,0.06827601,0.85792166,0.029576344,0.03170028
e1e490773462.png,cmoderatedr,0.018687444,0.047733247,0.7519328,0.12150517,0.060141396
e229aca862c7.png,cmoderatedr,0.014305046,0.030097332,0.7917831,0.11860089,0.045213614
e2a47a74e6e1.png,cmoderatedr,0.025992312,0.060719762,0.75551355,0.10521085,0.0525635
e3e490babc0c.png,cmoderatedr,0.016834168,0.06495254,0.80709505,0.065929145,0.045189135
e499434242cc.png,cmoderatedr,0.01512942,0.05344654,0.8124369,0.07632065,0.042666513
e5d56f4f359b.png,cmoderatedr,0.0147127295,0.025574317,0.7387288,0.16274661,0.058237515
e6a58edc5b42.png,cmoderatedr,0.006612384,0.2346908,0.7022075,0.020847974,0.035641357
e7a372a1c3a4.png,bmilddr,0.0071348464,0.62070286,0.32989135,0.011188523,0.03108244
e811f39a1243.png,cmoderatedr,0.011417036,0.0328904,0.7403858,0.1512033,0.06410347
e83d315d8f98.png,cmoderatedr,0.020001218,0.024248512,0.63183683,0.25370947,0.070203975
ea4dcb055139.png,cmoderatedr,0.021356652,0.022064865,0.71941596,0.1760137,0.061148852
eadfc8809ec8.png,cmoderatedr,0.013739808,0.06504622,0.8008061,0.07133089,0.04907703
eb32a815f78c.png,cmoderatedr,0.022432499,0.14020847,0.7686664,0.016395073,0.052297592
ee059945b08a.png,cmoderatedr,0.017804103,0.055464454,0.8641156,0.027636178,0.034979682
ee6e39319b39.png,cmoderatedr,0.017540766,0.026619045,0.63797164,0.2367057,0.08116286
ee74c3b177e0.png,cmoderatedr,0.015604364,0.036524203,0.71579784,0.16344355,0.068630055
ef7a4ed8d5d1.png,cmoderatedr,0.013225065,0.04330459,0.838239,0.07037252,0.03485889
efff2f1a35f5.png,cmoderatedr,0.013704771,0.058479708,0.71930206,0.092986,0.11552742
f18abfa690ab.png,cmoderatedr,0.013005746,0.34914592,0.58059776,0.01573475,0.041515823
f3b6b7ca1eb1.png,cmoderatedr,0.016024182,0.0504349,0.67716295,0.14504032,0.11133767
f460608cf4cc.png,cmoderatedr,0.008378809,0.24161671,0.7330024,0.0070105614,0.009991514
f5e9a307288c.png,cmoderatedr,0.011107401,0.0944646,0.77004385,0.057369657,0.06701451
f80118bbda18.png,cmoderatedr,0.012216239,0.19419035,0.6968747,0.051790103,0.044928618
f8372e80f731.png,cmoderatedr,0.01912449,0.035381068,0.70212966,0.1596518,0.083712965
f9e779a13204.png,cmoderatedr,0.010137594,0.36041746,0.56677365,0.025945557,0.036725763
fa3e544a7401.png,cmoderatedr,0.0091649275,0.040202014,0.9025201,0.025923999,0.022188913
fa748b57262b.png,cmoderatedr,0.017791277,0.026365483,0.7176705,0.17903727,0.059135363
fba493e17448.png,cmoderatedr,0.018769987,0.030952169,0.68150467,0.19443229,0.0743409
fc4d69128e7c.png,cmoderatedr,0.024724223,0.026265664,0.7922684,0.10442418,0.052317496
fe37f4492920.png,cmoderatedr,0.008240956,0.12014566,0.73461205,0.045831118,0.091170214
ff344e5c9341.png,cmoderatedr,0.00843282,0.076183595,0.8155827,0.049800694,0.05000023
ff52392372d3.png,cmoderatedr,0.013431902,0.055392038,0.812727,0.06658239,0.051866703
ff77e8e5b5f3.png,bmilddr,0.012093551,0.51356596,0.41747645,0.020449195,0.036414824
069f43616fab.png,eproliferativedr,0.026471611,0.032280266,0.014307628,0.07833805,0.8486024
070f67572d03.png,cmoderatedr,0.01913722,0.02075473,0.47461814,0.32747138,0.1580185
0edadb2aa127.png,cmoderatedr,0.019897949,0.02611513,0.5665134,0.27247986,0.11499367
14e3f84445f7.png,cmoderatedr,0.015948422,0.014561209,0.3938439,0.35573697,0.21990953
15f440753916.png,cmoderatedr,0.018217355,0.028307702,0.62994975,0.23138587,0.09213933
1623e8e3adc4.png,cmoderatedr,0.011771679,0.06785794,0.7676538,0.08741354,0.06530302
191a711852bd.png,eproliferativedr,0.0080044875,0.014012238,0.034152802,0.3322471,0.6115834
269b44e628eb.png,cmoderatedr,0.013578673,0.034884974,0.7256633,0.13985658,0.08601648
299086c6d1b5.png,cmoderatedr,0.017580383,0.013205781,0.41579482,0.35260215,0.20081687
2bb063318cf1.png,cmoderatedr,0.0125501985,0.102913395,0.77487475,0.056337267,0.053324398
2f42e20db938.png,cmoderatedr,0.022220334,0.018513802,0.50915897,0.34991157,0.1001953
3218a6d8eb2c.png,dseveredr,0.010913496,0.012243722,0.27853414,0.388376,0.30993262
36865bbc64d6.png,cmoderatedr,0.029983742,0.13488366,0.6931721,0.074259855,0.06770071
36b5b3c9fb32.png,cmoderatedr,0.016629295,0.011296654,0.46382436,0.39364058,0.114609145
383e72af1955.png,cmoderatedr,0.012699675,0.060962595,0.8106852,0.07596227,0.039690316
3b018e8b7303.png,cmoderatedr,0.007230769,0.07233231,0.8521748,0.04460514,0.023656944
3fa4f4d77177.png,cmoderatedr,0.016289683,0.04031864,0.6378594,0.1984731,0.1070592
405b4f78658f.png,eproliferativedr,0.015377156,0.016044203,0.041157342,0.22214134,0.70527995
4360a112db10.png,cmoderatedr,0.018635387,0.18253627,0.705814,0.05558076,0.037433583
498f143c0374.png,dseveredr,0.026136221,0.020172369,0.2657269,0.49008715,0.19787742
4c60b10a3a6a.png,cmoderatedr,0.019243225,0.025360517,0.63003725,0.24754986,0.07780921
4d47300e3ddb.png,cmoderatedr,0.021654703,0.019953057,0.46018428,0.37973908,0.118468896
4d9fc85a8259.png,eproliferativedr,0.010413024,0.0098609915,0.015363025,0.1356289,0.828734
51da6aebba8f.png,cmoderatedr,0.017783873,0.016486725,0.54535156,0.33822405,0.08215376
537e50fdf22e.png,cmoderatedr,0.023401542,0.021734321,0.42319795,0.38303813,0.14862807
5f13e8a07344.png,dseveredr,0.011410512,0.0061264443,0.0762429,0.6250299,0.2811902
6253f23229b1.png,cmoderatedr,0.011087807,0.054148298,0.7806017,0.1069533,0.047208935
6b128e648646.png,cmoderatedr,0.017367162,0.025057664,0.7031434,0.1869636,0.06746817
6e92b1c5ac8e.png,cmoderatedr,0.018419266,0.026827043,0.60502166,0.2542864,0.095445655
6efa36d59ada.png,cmoderatedr,0.015099781,0.07556777,0.7714435,0.062642,0.0752469
71a39c660432.png,cmoderatedr,0.018561682,0.024068506,0.5641021,0.28931135,0.10395633
80e7cc0a0649.png,dseveredr,0.016846074,0.011137463,0.22090729,0.5965558,0.15455337
8c0d05233238.png,cmoderatedr,0.016312307,0.012723401,0.4490773,0.34582224,0.17606473
910bfd38e2f5.png,cmoderatedr,0.020671055,0.029273342,0.6009866,0.21738587,0.13168313
916ec976ff30.png,cmoderatedr,0.021962916,0.035055798,0.43499237,0.35283872,0.15515015
91cf56d3d1af.png,dseveredr,0.027739003,0.022155242,0.3982477,0.40663505,0.14522304
9878db94d9f3.png,dseveredr,0.022354078,0.020658966,0.41199937,0.41395772,0.1310299
9b093fe95d6b.png,cmoderatedr,0.01706369,0.06887165,0.7699714,0.099968694,0.04412459
9c52b87d01f1.png,cmoderatedr,0.018419266,0.026827043,0.60502166,0.2542864,0.095445655
a14bbd9a583e.png,eproliferativedr,0.008212182,0.00842215,0.054441836,0.15845299,0.77047086
a80dab8eddf4.png,cmoderatedr,0.02107107,0.024826843,0.48410872,0.3031816,0.16681178
aae8f9f3ef8c.png,cmoderatedr,0.020977166,0.031505715,0.71258116,0.1622347,0.07270126
b2ffa3e18559.png,cmoderatedr,0.021447591,0.029621141,0.41862395,0.36007077,0.17023651
c3a82acb7d7a.png,eproliferativedr,0.019845566,0.07436994,0.16383182,0.033901755,0.7080509
c5a9ebef1517.png,cmoderatedr,0.021960922,0.021061819,0.6181271,0.26753348,0.071316704
ce207b69ff37.png,cmoderatedr,0.01948266,0.023099028,0.51796114,0.33297688,0.106480226
d0ffa0425ef1.png,cmoderatedr,0.01719988,0.047496323,0.59723955,0.12482812,0.2132361
d16398c971e9.png,cmoderatedr,0.02486993,0.02227472,0.4650239,0.37404075,0.11379075
d868acdccb5b.png,cmoderatedr,0.009592491,0.07697694,0.8470581,0.03898969,0.027382681
dbb2c63f6f08.png,dseveredr,0.02435633,0.01733381,0.22865646,0.5904906,0.13916288
e1900014dabf.png,cmoderatedr,0.014021708,0.15361646,0.6974167,0.061365534,0.073579594
e1fb532f55df.png,eproliferativedr,0.013739012,0.013566594,0.0077925487,0.11457037,0.8503314
e32a359be36d.png,dseveredr,0.012582499,0.0056732646,0.14317292,0.6656942,0.17287716
e52ed5c29c5e.png,cmoderatedr,0.01881155,0.027089661,0.6400502,0.19871575,0.11533279
e93394175a19.png,dseveredr,0.021315113,0.016456965,0.3348494,0.41798347,0.20939504
f576e45d1da2.png,cmoderatedr,0.015117672,0.053747375,0.7948492,0.08581208,0.05047371
f901d460517c.png,cmoderatedr,0.018151274,0.02554321,0.7413669,0.16461852,0.05032011
f9156aeffc5e.png,dseveredr,0.023964835,0.02694855,0.0924375,0.5683401,0.28830898
02dda30d3acf.png,eproliferativedr,0.018442603,0.016065128,0.009460883,0.07963642,0.87639505
0318598cfd16.png,cmoderatedr,0.008761264,0.10724094,0.81669927,0.023774331,0.04352427
08a3875063c3.png,eproliferativedr,0.006660235,0.011827478,0.13236439,0.21640143,0.63274646
0981195eb9fb.png,eproliferativedr,0.017253386,0.020294026,0.009491793,0.11315571,0.83980507
0bf37ca3156a.png,eproliferativedr,0.013445212,0.013521232,0.06928007,0.4225932,0.48116034
0e0fc1d9810c.png,eproliferativedr,0.0035079531,0.005459016,0.010822304,0.062393926,0.9178168
0e82bcacc475.png,dseveredr,0.012762389,0.014598279,0.2261556,0.44075444,0.30572924
10fca1abf338.png,eproliferativedr,0.0113573875,0.015104169,0.029147161,0.116799675,0.82759166
11242a67122d.png,cmoderatedr,0.018370055,0.0446998,0.7224766,0.1453681,0.06908552
1a90fad9ffa2.png,cmoderatedr,0.014062485,0.054326627,0.7215458,0.108279034,0.101786055
2017cd92c63d.png,eproliferativedr,0.005154938,0.008616438,0.018491333,0.10670178,0.8610356
21d18b022429.png,cmoderatedr,0.013716618,0.043452747,0.57604426,0.11756713,0.24921924
222f3ee3a1e8.png,eproliferativedr,0.0069642067,0.012160176,0.0322128,0.05016893,0.89849395
247e98aba610.png,eproliferativedr,0.022209559,0.013410782,0.0074725933,0.045413475,0.9114936
2bbcfdc477db.png,eproliferativedr,0.009117571,0.00909611,0.049115274,0.2577332,0.6749378
3206171db5be.png,eproliferativedr,0.0038313298,0.011725725,0.025503108,0.04831529,0.91062444
374535e0adb8.png,cmoderatedr,0.026669605,0.035103496,0.786393,0.10138693,0.050447043
37c4dfe03aba.png,cmoderatedr,0.0186304,0.031254493,0.46173096,0.2236288,0.26475537
3b185ac445d0.png,eproliferativedr,0.01102241,0.018391017,0.14168671,0.16364112,0.6652587
3c78bfca247b.png,eproliferativedr,0.008333298,0.007838222,0.0239661,0.2550884,0.70477396
3ee4841936ef.png,bmilddr,0.012361778,0.43032172,0.4298864,0.017543048,0.109887056
46d3316c4857.png,eproliferativedr,0.019320317,0.018094372,0.03837645,0.2138172,0.7103916
4abca30b676b.png,cmoderatedr,0.019481499,0.022494884,0.6032385,0.22500665,0.12977841
4dc2211a1c31.png,eproliferativedr,0.03988718,0.018211884,0.009686731,0.057654675,0.87455964
4dd71fc7f22b.png,eproliferativedr,0.023363413,0.019379871,0.020708952,0.17988016,0.75666755
518e880613de.png,cmoderatedr,0.013447703,0.07785066,0.7801638,0.054552674,0.07398514
51a1d162e223.png,eproliferativedr,0.013458517,0.014436906,0.013406719,0.15494531,0.80375254
58b866484a05.png,eproliferativedr,0.01037496,0.017303716,0.011561799,0.06439082,0.8963688
5dd2e26fc244.png,eproliferativedr,0.02597911,0.013000339,0.025104724,0.11833792,0.81757796
612f2df37a1d.png,eproliferativedr,0.006722044,0.022736998,0.15526207,0.12705839,0.6882205
613028ede6a0.png,dseveredr,0.021316972,0.015451071,0.32087594,0.4652871,0.1770689
6194e0fff071.png,eproliferativedr,0.011989784,0.024140675,0.09740866,0.12711474,0.73934615
61bbc11fe503.png,cmoderatedr,0.01705568,0.033686604,0.6275502,0.20945702,0.112250455
63b4d030b016.png,cmoderatedr,0.014388952,0.07660248,0.7222287,0.072007865,0.114772
6630f8675a97.png,eproliferativedr,0.010309879,0.013142383,0.022637185,0.25553972,0.6983708
664b1f9a2087.png,cmoderatedr,0.017702376,0.02619922,0.63863593,0.22181296,0.09564949
66a0bf258013.png,eproliferativedr,0.005826328,0.014335957,0.012062339,0.035622884,0.9321525
6c250a30593b.png,eproliferativedr,0.006776217,0.016352775,0.029495494,0.036826234,0.9105493
6c3745a222da.png,eproliferativedr,0.027681679,0.013941294,0.011174971,0.1079009,0.8393011
6d7d26025122.png,cmoderatedr,0.011816569,0.08049587,0.67586017,0.07143329,0.16039413
6fe67482bfae.png,cmoderatedr,0.018950792,0.026590826,0.62035847,0.21988568,0.11421427
753b14c27c83.png,bmilddr,0.03991023,0.6530986,0.2217361,0.02279284,0.062462214
7c90ab025331.png,eproliferativedr,0.011342681,0.029228508,0.2244885,0.12635891,0.6085814
7e0598cc88a0.png,eproliferativedr,0.01645682,0.037873335,0.0447202,0.10400081,0.7969488
82bb8a01935f.png,cmoderatedr,0.017428245,0.08449183,0.60323966,0.039195605,0.25564462
857230f64a2e.png,eproliferativedr,0.003853683,0.004834297,0.026945893,0.13895856,0.82540756
8596a24a14bd.png,cmoderatedr,0.021150773,0.029745596,0.54894334,0.2462105,0.1539498
875a2fc5fe23.png,eproliferativedr,0.033656206,0.033582952,0.03739376,0.21927078,0.6760963
887c26fc0e1f.png,cmoderatedr,0.014527485,0.029032804,0.7107657,0.17692037,0.06875362
8bad12d70368.png,eproliferativedr,0.017195024,0.015533498,0.039941955,0.107499,0.8198305
8c7c26c52a6c.png,cmoderatedr,0.016312875,0.045058046,0.63469064,0.17851336,0.12542507
8f318a978844.png,eproliferativedr,0.014688404,0.032360382,0.28270286,0.24125871,0.42898965
8fd7ad26e691.png,cmoderatedr,0.015635671,0.038558982,0.73165673,0.15010826,0.0640404
94ef1d14597f.png,cmoderatedr,0.015184096,0.031049274,0.71667916,0.17000648,0.067081
97da093947e8.png,cmoderatedr,0.011027167,0.2941595,0.6420574,0.02600722,0.0267487
9a496b1e20f9.png,eproliferativedr,0.070471056,0.019278662,0.014634085,0.02816262,0.86745363
9c72ed6befa0.png,cmoderatedr,0.01722366,0.12031271,0.79511476,0.03846174,0.028887065
9e3510963315.png,cmoderatedr,0.009959318,0.063854024,0.8224806,0.050635494,0.05307058
9fab29e69a6b.png,eproliferativedr,0.023320846,0.019468034,0.04467683,0.29003185,0.62250245
a11bf2edd470.png,eproliferativedr,0.014951641,0.06024234,0.38351646,0.102865234,0.43842435
a2ddabee14e9.png,bmilddr,0.019931044,0.57099754,0.31935883,0.010892764,0.07881978
a3fcf42ff56d.png,eproliferativedr,0.0059504695,0.007947473,0.052802145,0.16676293,0.76653695
a6d45de20e4d.png,eproliferativedr,0.010721896,0.015810534,0.052473065,0.099928565,0.8210659
a76b69e443ce.png,eproliferativedr,0.018936748,0.015169808,0.026406875,0.071002156,0.8684844
ab1c20a94f3f.png,cmoderatedr,0.04278164,0.02239195,0.5291684,0.1252371,0.28042084
b3819a805dca.png,eproliferativedr,0.009747666,0.014589299,0.043911934,0.29363617,0.63811487
b87f9c59748b.png,cmoderatedr,0.012058164,0.02920451,0.580181,0.20293336,0.17562293
b90bc89ce8d8.png,eproliferativedr,0.014556418,0.0128465155,0.03600756,0.115453966,0.8211356
b96b518596b3.png,eproliferativedr,0.012588537,0.012578734,0.22894365,0.35345483,0.39243427
ba735b286d62.png,eproliferativedr,0.018378014,0.020024305,0.010966966,0.0927465,0.8578842
bba38f2294a3.png,eproliferativedr,0.018867813,0.015634373,0.011237238,0.10724063,0.8470199
bfdee9be1f1d.png,anodr,0.9242081,0.014444098,0.017591998,0.021303613,0.022452326
c1799a6f5c65.png,cmoderatedr,0.017779958,0.029685471,0.63457716,0.21678002,0.101177424
c6a145742708.png,cmoderatedr,0.025410537,0.036399465,0.6798021,0.14045417,0.11793372
cd93a472e5cd.png,dseveredr,0.018340485,0.014434746,0.3720606,0.41995072,0.17521353
d271d3a2b552.png,eproliferativedr,0.014329414,0.022259276,0.058527563,0.06963525,0.83524853
d2c2f02bb313.png,eproliferativedr,0.013562707,0.017077219,0.023841951,0.11012479,0.8353933
d51b3fe0fa1b.png,eproliferativedr,0.0045263623,0.005677146,0.024063729,0.15693003,0.8088028
e23add229074.png,eproliferativedr,0.012272597,0.013484019,0.055525813,0.24562518,0.6730924
e4730ddde408.png,cmoderatedr,0.019797424,0.019277317,0.62552875,0.2638934,0.071503155
eadc57064154.png,eproliferativedr,0.027681699,0.013941299,0.011174977,0.10790094,0.8393011
eb1d37b71fd1.png,eproliferativedr,0.01814733,0.019249137,0.2041838,0.30567318,0.45274666
ee1ec90b980f.png,eproliferativedr,0.016676137,0.02852577,0.29891163,0.19051668,0.4653698
f025f33b2c9b.png,cmoderatedr,0.018935109,0.018943142,0.4261287,0.31229097,0.22370204
f69835dc7c50.png,cmoderatedr,0.022526797,0.023139773,0.45341527,0.37086055,0.13005763
f72adcac5638.png,eproliferativedr,0.010274132,0.009415188,0.048877984,0.1563967,0.77503604
fce93caa4758.png,cmoderatedr,0.010612119,0.15467128,0.719884,0.05073745,0.06409514
fdd534271f3d.png,eproliferativedr,0.013272163,0.014071604,0.23658429,0.31380555,0.42226642
ff8a0b45c789.png,cmoderatedr,0.0180928,0.03803831,0.6865279,0.1647672,0.09257382
