image_path,true_label,predicted_label,confidence,prob_a_noamd,prob_b_amd
../../../data/data_ADAM/test/a_noamd/V0006.jpg,a_noamd,a_noamd,0.8892736434936523,0.8892736434936523,0.11072638630867004
../../../data/data_ADAM/test/a_noamd/V0007.jpg,a_noamd,a_noamd,0.6236886978149414,0.6236886978149414,0.3763112723827362
../../../data/data_ADAM/test/a_noamd/V0008.jpg,a_noamd,b_amd,0.971768856048584,0.02823113091289997,0.971768856048584
../../../data/data_ADAM/test/a_noamd/V0010.jpg,a_noamd,a_noamd,0.9607915878295898,0.9607915878295898,0.039208464324474335
../../../data/data_ADAM/test/a_noamd/V0011.jpg,a_noamd,a_noamd,0.9079126119613647,0.9079126119613647,0.09208732843399048
../../../data/data_ADAM/test/a_noamd/V0012.jpg,a_noamd,a_noamd,0.9435390830039978,0.9435390830039978,0.056460876017808914
../../../data/data_ADAM/test/a_noamd/V0014.jpg,a_noamd,a_noamd,0.8906435370445251,0.8906435370445251,0.10935647040605545
../../../data/data_ADAM/test/a_noamd/V0015.jpg,a_noamd,a_noamd,0.9216082096099854,0.9216082096099854,0.07839174568653107
../../../data/data_ADAM/test/a_noamd/V0016.jpg,a_noamd,a_noamd,0.9366242289543152,0.9366242289543152,0.0633758157491684
../../../data/data_ADAM/test/a_noamd/V0017.jpg,a_noamd,a_noamd,0.9351315498352051,0.9351315498352051,0.06486843526363373
../../../data/data_ADAM/test/a_noamd/V0018.jpg,a_noamd,b_amd,0.6278592944145203,0.3721407651901245,0.6278592944145203
../../../data/data_ADAM/test/a_noamd/V0019.jpg,a_noamd,a_noamd,0.958169162273407,0.958169162273407,0.041830874979496
../../../data/data_ADAM/test/a_noamd/V0020.jpg,a_noamd,a_noamd,0.909906804561615,0.909906804561615,0.0900932252407074
../../../data/data_ADAM/test/a_noamd/V0021.jpg,a_noamd,b_amd,0.9555919766426086,0.04440799728035927,0.9555919766426086
../../../data/data_ADAM/test/a_noamd/V0023.jpg,a_noamd,a_noamd,0.9568808674812317,0.9568808674812317,0.04311913996934891
../../../data/data_ADAM/test/a_noamd/V0024.jpg,a_noamd,b_amd,0.7514554858207703,0.24854451417922974,0.7514554858207703
../../../data/data_ADAM/test/a_noamd/V0025.jpg,a_noamd,a_noamd,0.9628652334213257,0.9628652334213257,0.0371348075568676
../../../data/data_ADAM/test/a_noamd/V0026.jpg,a_noamd,b_amd,0.7804749608039856,0.2195250242948532,0.7804749608039856
../../../data/data_ADAM/test/a_noamd/V0027.jpg,a_noamd,b_amd,0.7262845635414124,0.27371543645858765,0.7262845635414124
../../../data/data_ADAM/test/a_noamd/V0028.jpg,a_noamd,a_noamd,0.8737924695014954,0.8737924695014954,0.12620747089385986
../../../data/data_ADAM/test/a_noamd/V0029.jpg,a_noamd,a_noamd,0.7561048269271851,0.7561048269271851,0.24389520287513733
../../../data/data_ADAM/test/a_noamd/V0031.jpg,a_noamd,b_amd,0.7224336266517639,0.2775663733482361,0.7224336266517639
../../../data/data_ADAM/test/a_noamd/V0032.jpg,a_noamd,a_noamd,0.9415128231048584,0.9415128231048584,0.058487165719270706
../../../data/data_ADAM/test/a_noamd/V0035.jpg,a_noamd,a_noamd,0.5760419368743896,0.5760419368743896,0.42395806312561035
../../../data/data_ADAM/test/a_noamd/V0036.jpg,a_noamd,a_noamd,0.9207901358604431,0.9207901358604431,0.0792098194360733
../../../data/data_ADAM/test/a_noamd/V0037.jpg,a_noamd,a_noamd,0.7245910167694092,0.7245910167694092,0.2754089832305908
../../../data/data_ADAM/test/a_noamd/V0038.jpg,a_noamd,a_noamd,0.7751842141151428,0.7751842141151428,0.22481583058834076
../../../data/data_ADAM/test/a_noamd/V0039.jpg,a_noamd,a_noamd,0.8804051876068115,0.8804051876068115,0.11959481984376907
../../../data/data_ADAM/test/a_noamd/V0040.jpg,a_noamd,a_noamd,0.9382835030555725,0.9382835030555725,0.06171652674674988
../../../data/data_ADAM/test/a_noamd/V0041.jpg,a_noamd,a_noamd,0.9206467270851135,0.9206467270851135,0.07935328036546707
../../../data/data_ADAM/test/a_noamd/V0042.jpg,a_noamd,a_noamd,0.9427257776260376,0.9427257776260376,0.057274166494607925
../../../data/data_ADAM/test/a_noamd/V0044.jpg,a_noamd,a_noamd,0.9549186825752258,0.9549186825752258,0.04508133977651596
../../../data/data_ADAM/test/a_noamd/V0045.jpg,a_noamd,b_amd,0.7785099744796753,0.22148996591567993,0.7785099744796753
../../../data/data_ADAM/test/a_noamd/V0046.jpg,a_noamd,b_amd,0.5566245317459106,0.44337549805641174,0.5566245317459106
../../../data/data_ADAM/test/a_noamd/V0047.jpg,a_noamd,a_noamd,0.9610001444816589,0.9610001444816589,0.038999833166599274
../../../data/data_ADAM/test/a_noamd/V0049.jpg,a_noamd,a_noamd,0.6584842205047607,0.6584842205047607,0.34151580929756165
../../../data/data_ADAM/test/a_noamd/V0052.jpg,a_noamd,a_noamd,0.9420583844184875,0.9420583844184875,0.05794161185622215
../../../data/data_ADAM/test/a_noamd/V0053.jpg,a_noamd,a_noamd,0.8866167068481445,0.8866167068481445,0.11338330060243607
../../../data/data_ADAM/test/a_noamd/V0054.jpg,a_noamd,a_noamd,0.649878978729248,0.649878978729248,0.35012102127075195
../../../data/data_ADAM/test/a_noamd/V0055.jpg,a_noamd,a_noamd,0.9534291625022888,0.9534291625022888,0.046570874750614166
../../../data/data_ADAM/test/a_noamd/V0056.jpg,a_noamd,b_amd,0.9288461208343506,0.07115393131971359,0.9288461208343506
../../../data/data_ADAM/test/a_noamd/V0057.jpg,a_noamd,a_noamd,0.9520924091339111,0.9520924091339111,0.047907620668411255
../../../data/data_ADAM/test/a_noamd/V0058.jpg,a_noamd,b_amd,0.5096088647842407,0.4903911352157593,0.5096088647842407
../../../data/data_ADAM/test/a_noamd/V0059.jpg,a_noamd,a_noamd,0.9306095242500305,0.9306095242500305,0.06939046084880829
../../../data/data_ADAM/test/a_noamd/V0060.jpg,a_noamd,b_amd,0.8978898525238037,0.1021101251244545,0.8978898525238037
../../../data/data_ADAM/test/a_noamd/V0062.jpg,a_noamd,b_amd,0.5687785148620605,0.43122154474258423,0.5687785148620605
../../../data/data_ADAM/test/a_noamd/V0064.jpg,a_noamd,a_noamd,0.8492463827133179,0.8492463827133179,0.15075354278087616
../../../data/data_ADAM/test/a_noamd/V0065.jpg,a_noamd,a_noamd,0.9571082592010498,0.9571082592010498,0.04289178177714348
../../../data/data_ADAM/test/a_noamd/V0066.jpg,a_noamd,a_noamd,0.9590452909469604,0.9590452909469604,0.040954675525426865
../../../data/data_ADAM/test/a_noamd/V0067.jpg,a_noamd,a_noamd,0.6929622888565063,0.6929622888565063,0.30703774094581604
../../../data/data_ADAM/test/a_noamd/V0068.jpg,a_noamd,a_noamd,0.9626349806785583,0.9626349806785583,0.03736501932144165
../../../data/data_ADAM/test/a_noamd/V0069.jpg,a_noamd,a_noamd,0.9513064622879028,0.9513064622879028,0.04869353398680687
../../../data/data_ADAM/test/a_noamd/V0070.jpg,a_noamd,a_noamd,0.9567260146141052,0.9567260146141052,0.04327402636408806
../../../data/data_ADAM/test/a_noamd/V0071.jpg,a_noamd,b_amd,0.5253022909164429,0.47469767928123474,0.5253022909164429
../../../data/data_ADAM/test/a_noamd/V0072.jpg,a_noamd,a_noamd,0.9422504305839539,0.9422504305839539,0.057749565690755844
../../../data/data_ADAM/test/a_noamd/V0073.jpg,a_noamd,a_noamd,0.941719114780426,0.941719114780426,0.058280862867832184
../../../data/data_ADAM/test/a_noamd/V0074.jpg,a_noamd,b_amd,0.666911244392395,0.333088755607605,0.666911244392395
../../../data/data_ADAM/test/a_noamd/V0075.jpg,a_noamd,a_noamd,0.8209201693534851,0.8209201693534851,0.1790798157453537
../../../data/data_ADAM/test/a_noamd/V0076.jpg,a_noamd,a_noamd,0.9555662274360657,0.9555662274360657,0.044433820992708206
../../../data/data_ADAM/test/a_noamd/V0077.jpg,a_noamd,a_noamd,0.9390081763267517,0.9390081763267517,0.06099177524447441
../../../data/data_ADAM/test/a_noamd/V0079.jpg,a_noamd,a_noamd,0.9423519372940063,0.9423519372940063,0.05764801427721977
../../../data/data_ADAM/test/a_noamd/V0081.jpg,a_noamd,b_amd,0.8601995706558228,0.13980035483837128,0.8601995706558228
../../../data/data_ADAM/test/a_noamd/V0082.jpg,a_noamd,a_noamd,0.9395885467529297,0.9395885467529297,0.0604114904999733
../../../data/data_ADAM/test/a_noamd/V0084.jpg,a_noamd,b_amd,0.6591753959655762,0.3408246636390686,0.6591753959655762
../../../data/data_ADAM/test/a_noamd/V0086.jpg,a_noamd,a_noamd,0.71898353099823,0.71898353099823,0.28101646900177
../../../data/data_ADAM/test/a_noamd/V0088.jpg,a_noamd,a_noamd,0.9525840878486633,0.9525840878486633,0.04741586744785309
../../../data/data_ADAM/test/a_noamd/V0090.jpg,a_noamd,a_noamd,0.9563421607017517,0.9563421607017517,0.04365779832005501
../../../data/data_ADAM/test/a_noamd/V0092.jpg,a_noamd,a_noamd,0.9446630477905273,0.9446630477905273,0.05533694475889206
../../../data/data_ADAM/test/a_noamd/V0094.jpg,a_noamd,a_noamd,0.9613011479377747,0.9613011479377747,0.03869880363345146
../../../data/data_ADAM/test/a_noamd/V0095.jpg,a_noamd,a_noamd,0.8845606446266174,0.8845606446266174,0.11543933302164078
../../../data/data_ADAM/test/a_noamd/V0096.jpg,a_noamd,a_noamd,0.8745642900466919,0.8745642900466919,0.12543568015098572
../../../data/data_ADAM/test/a_noamd/V0097.jpg,a_noamd,a_noamd,0.8420948386192322,0.8420948386192322,0.15790517628192902
../../../data/data_ADAM/test/a_noamd/V0098.jpg,a_noamd,a_noamd,0.9462676644325256,0.9462676644325256,0.05373235046863556
../../../data/data_ADAM/test/a_noamd/V0100.jpg,a_noamd,b_amd,0.968271791934967,0.03172827884554863,0.968271791934967
../../../data/data_ADAM/test/a_noamd/V0101.jpg,a_noamd,a_noamd,0.9087368249893188,0.9087368249893188,0.09126320481300354
../../../data/data_ADAM/test/a_noamd/V0102.jpg,a_noamd,a_noamd,0.9302577972412109,0.9302577972412109,0.06974222511053085
../../../data/data_ADAM/test/a_noamd/V0104.jpg,a_noamd,a_noamd,0.9676737785339355,0.9676737785339355,0.032326191663742065
../../../data/data_ADAM/test/a_noamd/V0107.jpg,a_noamd,a_noamd,0.9618703722953796,0.9618703722953796,0.03812968358397484
../../../data/data_ADAM/test/a_noamd/V0109.jpg,a_noamd,a_noamd,0.8979751467704773,0.8979751467704773,0.10202490538358688
../../../data/data_ADAM/test/a_noamd/V0110.jpg,a_noamd,a_noamd,0.9487703442573547,0.9487703442573547,0.05122961103916168
../../../data/data_ADAM/test/a_noamd/V0112.jpg,a_noamd,a_noamd,0.9419719576835632,0.9419719576835632,0.05802800506353378
../../../data/data_ADAM/test/a_noamd/V0113.jpg,a_noamd,a_noamd,0.8821583390235901,0.8821583390235901,0.11784161627292633
../../../data/data_ADAM/test/a_noamd/V0114.jpg,a_noamd,a_noamd,0.7769590020179749,0.7769590020179749,0.22304098308086395
../../../data/data_ADAM/test/a_noamd/V0116.jpg,a_noamd,b_amd,0.8861591815948486,0.11384079605340958,0.8861591815948486
../../../data/data_ADAM/test/a_noamd/V0118.jpg,a_noamd,a_noamd,0.942470133304596,0.942470133304596,0.05752989277243614
../../../data/data_ADAM/test/a_noamd/V0120.jpg,a_noamd,a_noamd,0.9500942230224609,0.9500942230224609,0.049905747175216675
../../../data/data_ADAM/test/a_noamd/V0121.jpg,a_noamd,a_noamd,0.9527714848518372,0.9527714848518372,0.047228556126356125
../../../data/data_ADAM/test/a_noamd/V0122.jpg,a_noamd,b_amd,0.8042065501213074,0.19579346477985382,0.8042065501213074
../../../data/data_ADAM/test/a_noamd/V0123.jpg,a_noamd,a_noamd,0.9634888768196106,0.9634888768196106,0.036511149257421494
../../../data/data_ADAM/test/a_noamd/V0124.jpg,a_noamd,a_noamd,0.9007678627967834,0.9007678627967834,0.09923214465379715
../../../data/data_ADAM/test/a_noamd/V0126.jpg,a_noamd,a_noamd,0.936785101890564,0.936785101890564,0.06321485340595245
../../../data/data_ADAM/test/a_noamd/V0127.jpg,a_noamd,a_noamd,0.8350887894630432,0.8350887894630432,0.16491122543811798
../../../data/data_ADAM/test/a_noamd/V0128.jpg,a_noamd,a_noamd,0.9258089065551758,0.9258089065551758,0.07419110089540482
../../../data/data_ADAM/test/a_noamd/V0130.jpg,a_noamd,a_noamd,0.9498560428619385,0.9498560428619385,0.050143931061029434
../../../data/data_ADAM/test/a_noamd/V0131.jpg,a_noamd,a_noamd,0.9462229609489441,0.9462229609489441,0.053777098655700684
../../../data/data_ADAM/test/a_noamd/V0132.jpg,a_noamd,a_noamd,0.8697506189346313,0.8697506189346313,0.13024936616420746
../../../data/data_ADAM/test/a_noamd/V0134.jpg,a_noamd,a_noamd,0.9334321022033691,0.9334321022033691,0.06656792014837265
../../../data/data_ADAM/test/a_noamd/V0136.jpg,a_noamd,a_noamd,0.7325364947319031,0.7325364947319031,0.2674635350704193
../../../data/data_ADAM/test/a_noamd/V0137.jpg,a_noamd,a_noamd,0.7743833065032959,0.7743833065032959,0.2256167232990265
../../../data/data_ADAM/test/a_noamd/V0138.jpg,a_noamd,a_noamd,0.8545995950698853,0.8545995950698853,0.14540037512779236
../../../data/data_ADAM/test/a_noamd/V0139.jpg,a_noamd,a_noamd,0.933098316192627,0.933098316192627,0.06690172106027603
../../../data/data_ADAM/test/a_noamd/V0140.jpg,a_noamd,a_noamd,0.9486323595046997,0.9486323595046997,0.05136759951710701
../../../data/data_ADAM/test/a_noamd/V0142.jpg,a_noamd,a_noamd,0.5640420913696289,0.5640420913696289,0.4359578490257263
../../../data/data_ADAM/test/a_noamd/V0143.jpg,a_noamd,a_noamd,0.9393560290336609,0.9393560290336609,0.060643989592790604
../../../data/data_ADAM/test/a_noamd/V0144.jpg,a_noamd,a_noamd,0.9662474989891052,0.9662474989891052,0.03375248983502388
../../../data/data_ADAM/test/a_noamd/V0145.jpg,a_noamd,a_noamd,0.8241735100746155,0.8241735100746155,0.17582641541957855
../../../data/data_ADAM/test/a_noamd/V0148.jpg,a_noamd,a_noamd,0.9322469830513,0.9322469830513,0.06775303930044174
../../../data/data_ADAM/test/a_noamd/V0149.jpg,a_noamd,a_noamd,0.8761563301086426,0.8761563301086426,0.12384367734193802
../../../data/data_ADAM/test/a_noamd/V0150.jpg,a_noamd,a_noamd,0.9560500979423523,0.9560500979423523,0.04394998028874397
../../../data/data_ADAM/test/a_noamd/V0153.jpg,a_noamd,a_noamd,0.686122715473175,0.686122715473175,0.31387725472450256
../../../data/data_ADAM/test/a_noamd/V0154.jpg,a_noamd,b_amd,0.9634677171707153,0.03653228282928467,0.9634677171707153
../../../data/data_ADAM/test/a_noamd/V0155.jpg,a_noamd,a_noamd,0.9537537097930908,0.9537537097930908,0.046246323734521866
../../../data/data_ADAM/test/a_noamd/V0156.jpg,a_noamd,a_noamd,0.846653938293457,0.846653938293457,0.15334604680538177
../../../data/data_ADAM/test/a_noamd/V0157.jpg,a_noamd,a_noamd,0.9380635619163513,0.9380635619163513,0.061936430633068085
../../../data/data_ADAM/test/a_noamd/V0160.jpg,a_noamd,a_noamd,0.7831828594207764,0.7831828594207764,0.21681712567806244
../../../data/data_ADAM/test/a_noamd/V0162.jpg,a_noamd,a_noamd,0.9349875450134277,0.9349875450134277,0.06501244008541107
../../../data/data_ADAM/test/a_noamd/V0163.jpg,a_noamd,a_noamd,0.7386348247528076,0.7386348247528076,0.2613651156425476
../../../data/data_ADAM/test/a_noamd/V0164.jpg,a_noamd,a_noamd,0.8826451897621155,0.8826451897621155,0.11735475063323975
../../../data/data_ADAM/test/a_noamd/V0165.jpg,a_noamd,a_noamd,0.9399526119232178,0.9399526119232178,0.06004743278026581
../../../data/data_ADAM/test/a_noamd/V0166.jpg,a_noamd,a_noamd,0.9182172417640686,0.9182172417640686,0.08178277313709259
../../../data/data_ADAM/test/a_noamd/V0167.jpg,a_noamd,a_noamd,0.9075743556022644,0.9075743556022644,0.09242560714483261
../../../data/data_ADAM/test/a_noamd/V0168.jpg,a_noamd,a_noamd,0.9561461806297302,0.9561461806297302,0.04385385662317276
../../../data/data_ADAM/test/a_noamd/V0169.jpg,a_noamd,a_noamd,0.9580413103103638,0.9580413103103638,0.041958630084991455
../../../data/data_ADAM/test/a_noamd/V0171.jpg,a_noamd,a_noamd,0.6642464995384216,0.6642464995384216,0.335753470659256
../../../data/data_ADAM/test/a_noamd/V0174.jpg,a_noamd,a_noamd,0.8674225807189941,0.8674225807189941,0.1325773447751999
../../../data/data_ADAM/test/a_noamd/V0175.jpg,a_noamd,a_noamd,0.9038152098655701,0.9038152098655701,0.09618476778268814
../../../data/data_ADAM/test/a_noamd/V0176.jpg,a_noamd,a_noamd,0.8044318556785583,0.8044318556785583,0.19556817412376404
../../../data/data_ADAM/test/a_noamd/V0177.jpg,a_noamd,a_noamd,0.7980462312698364,0.7980462312698364,0.2019537389278412
../../../data/data_ADAM/test/a_noamd/V0178.jpg,a_noamd,a_noamd,0.8796504735946655,0.8796504735946655,0.12034955620765686
../../../data/data_ADAM/test/a_noamd/V0179.jpg,a_noamd,a_noamd,0.9532231688499451,0.9532231688499451,0.046776775270700455
../../../data/data_ADAM/test/a_noamd/V0181.jpg,a_noamd,a_noamd,0.9620630741119385,0.9620630741119385,0.03793695196509361
../../../data/data_ADAM/test/a_noamd/V0183.jpg,a_noamd,a_noamd,0.7920843958854675,0.7920843958854675,0.2079155445098877
../../../data/data_ADAM/test/a_noamd/V0184.jpg,a_noamd,a_noamd,0.9529073238372803,0.9529073238372803,0.047092702239751816
../../../data/data_ADAM/test/a_noamd/V0185.jpg,a_noamd,b_amd,0.7932153344154358,0.20678472518920898,0.7932153344154358
../../../data/data_ADAM/test/a_noamd/V0186.jpg,a_noamd,a_noamd,0.9150865077972412,0.9150865077972412,0.08491348475217819
../../../data/data_ADAM/test/a_noamd/V0189.jpg,a_noamd,b_amd,0.6351321339607239,0.3648678660392761,0.6351321339607239
../../../data/data_ADAM/test/a_noamd/V0191.jpg,a_noamd,a_noamd,0.9532766938209534,0.9532766938209534,0.04672327637672424
../../../data/data_ADAM/test/a_noamd/V0192.jpg,a_noamd,a_noamd,0.935369074344635,0.935369074344635,0.0646308958530426
../../../data/data_ADAM/test/a_noamd/V0193.jpg,a_noamd,a_noamd,0.709263801574707,0.709263801574707,0.29073619842529297
../../../data/data_ADAM/test/a_noamd/V0194.jpg,a_noamd,b_amd,0.8529743552207947,0.14702561497688293,0.8529743552207947
../../../data/data_ADAM/test/a_noamd/V0195.jpg,a_noamd,a_noamd,0.9391754269599915,0.9391754269599915,0.06082453578710556
../../../data/data_ADAM/test/a_noamd/V0197.jpg,a_noamd,a_noamd,0.9107173085212708,0.9107173085212708,0.08928264677524567
../../../data/data_ADAM/test/a_noamd/V0198.jpg,a_noamd,a_noamd,0.9501987099647522,0.9501987099647522,0.049801263958215714
../../../data/data_ADAM/test/a_noamd/V0199.jpg,a_noamd,a_noamd,0.9580612182617188,0.9580612182617188,0.04193876311182976
../../../data/data_ADAM/test/a_noamd/V0200.jpg,a_noamd,a_noamd,0.5962880849838257,0.5962880849838257,0.40371188521385193
../../../data/data_ADAM/test/a_noamd/V0201.jpg,a_noamd,a_noamd,0.9140907526016235,0.9140907526016235,0.08590923249721527
../../../data/data_ADAM/test/a_noamd/V0202.jpg,a_noamd,a_noamd,0.9675373435020447,0.9675373435020447,0.032462649047374725
../../../data/data_ADAM/test/a_noamd/V0203.jpg,a_noamd,a_noamd,0.6771798729896545,0.6771798729896545,0.3228200674057007
../../../data/data_ADAM/test/a_noamd/V0204.jpg,a_noamd,a_noamd,0.9148359298706055,0.9148359298706055,0.08516411483287811
../../../data/data_ADAM/test/a_noamd/V0205.jpg,a_noamd,a_noamd,0.9010875821113586,0.9010875821113586,0.09891241043806076
../../../data/data_ADAM/test/a_noamd/V0206.jpg,a_noamd,b_amd,0.6897996068000793,0.31020042300224304,0.6897996068000793
../../../data/data_ADAM/test/a_noamd/V0207.jpg,a_noamd,a_noamd,0.9208587408065796,0.9208587408065796,0.07914120703935623
../../../data/data_ADAM/test/a_noamd/V0208.jpg,a_noamd,a_noamd,0.8148845434188843,0.8148845434188843,0.1851154863834381
../../../data/data_ADAM/test/a_noamd/V0209.jpg,a_noamd,a_noamd,0.8831318616867065,0.8831318616867065,0.11686813831329346
../../../data/data_ADAM/test/a_noamd/V0210.jpg,a_noamd,a_noamd,0.9036977887153625,0.9036977887153625,0.09630221128463745
../../../data/data_ADAM/test/a_noamd/V0211.jpg,a_noamd,a_noamd,0.8605974912643433,0.8605974912643433,0.13940244913101196
../../../data/data_ADAM/test/a_noamd/V0212.jpg,a_noamd,a_noamd,0.9295287132263184,0.9295287132263184,0.07047131657600403
../../../data/data_ADAM/test/a_noamd/V0213.jpg,a_noamd,b_amd,0.5252013206481934,0.47479864954948425,0.5252013206481934
../../../data/data_ADAM/test/a_noamd/V0214.jpg,a_noamd,b_amd,0.6154958009719849,0.38450416922569275,0.6154958009719849
../../../data/data_ADAM/test/a_noamd/V0215.jpg,a_noamd,a_noamd,0.5353723764419556,0.5353723764419556,0.46462762355804443
../../../data/data_ADAM/test/a_noamd/V0216.jpg,a_noamd,a_noamd,0.8477197885513306,0.8477197885513306,0.15228016674518585
../../../data/data_ADAM/test/a_noamd/V0217.jpg,a_noamd,a_noamd,0.9617739915847778,0.9617739915847778,0.038225989788770676
../../../data/data_ADAM/test/a_noamd/V0219.jpg,a_noamd,a_noamd,0.9221203327178955,0.9221203327178955,0.07787969708442688
../../../data/data_ADAM/test/a_noamd/V0220.jpg,a_noamd,a_noamd,0.9532564282417297,0.9532564282417297,0.04674355685710907
../../../data/data_ADAM/test/a_noamd/V0221.jpg,a_noamd,a_noamd,0.9072985053062439,0.9072985053062439,0.09270144253969193
../../../data/data_ADAM/test/a_noamd/V0222.jpg,a_noamd,b_amd,0.9374020099639893,0.06259803473949432,0.9374020099639893
../../../data/data_ADAM/test/a_noamd/V0223.jpg,a_noamd,a_noamd,0.6636555790901184,0.6636555790901184,0.336344450712204
../../../data/data_ADAM/test/a_noamd/V0224.jpg,a_noamd,b_amd,0.8953275084495544,0.10467249155044556,0.8953275084495544
../../../data/data_ADAM/test/a_noamd/V0225.jpg,a_noamd,a_noamd,0.9588134288787842,0.9588134288787842,0.04118652269244194
../../../data/data_ADAM/test/a_noamd/V0226.jpg,a_noamd,a_noamd,0.8446691632270813,0.8446691632270813,0.1553308069705963
../../../data/data_ADAM/test/a_noamd/V0228.jpg,a_noamd,a_noamd,0.9658803343772888,0.9658803343772888,0.03411968797445297
../../../data/data_ADAM/test/a_noamd/V0229.jpg,a_noamd,a_noamd,0.9358681440353394,0.9358681440353394,0.06413187831640244
../../../data/data_ADAM/test/a_noamd/V0230.jpg,a_noamd,a_noamd,0.8657419085502625,0.8657419085502625,0.13425812125205994
../../../data/data_ADAM/test/a_noamd/V0231.jpg,a_noamd,a_noamd,0.9056785106658936,0.9056785106658936,0.09432149678468704
../../../data/data_ADAM/test/a_noamd/V0232.jpg,a_noamd,a_noamd,0.9056960940361023,0.9056960940361023,0.09430394321680069
../../../data/data_ADAM/test/a_noamd/V0234.jpg,a_noamd,a_noamd,0.7719197869300842,0.7719197869300842,0.22808028757572174
../../../data/data_ADAM/test/a_noamd/V0235.jpg,a_noamd,b_amd,0.8511258363723755,0.14887414872646332,0.8511258363723755
../../../data/data_ADAM/test/a_noamd/V0236.jpg,a_noamd,a_noamd,0.9465937614440918,0.9465937614440918,0.053406260907649994
../../../data/data_ADAM/test/a_noamd/V0238.jpg,a_noamd,a_noamd,0.844366729259491,0.844366729259491,0.15563321113586426
../../../data/data_ADAM/test/a_noamd/V0239.jpg,a_noamd,b_amd,0.9772588014602661,0.022741127759218216,0.9772588014602661
../../../data/data_ADAM/test/a_noamd/V0240.jpg,a_noamd,a_noamd,0.9568508267402649,0.9568508267402649,0.04314917325973511
../../../data/data_ADAM/test/a_noamd/V0241.jpg,a_noamd,a_noamd,0.8564675450325012,0.8564675450325012,0.14353249967098236
../../../data/data_ADAM/test/a_noamd/V0242.jpg,a_noamd,b_amd,0.9375379085540771,0.062462154775857925,0.9375379085540771
../../../data/data_ADAM/test/a_noamd/V0243.jpg,a_noamd,a_noamd,0.8857517242431641,0.8857517242431641,0.11424826085567474
../../../data/data_ADAM/test/a_noamd/V0244.jpg,a_noamd,a_noamd,0.758058488368988,0.758058488368988,0.24194151163101196
../../../data/data_ADAM/test/a_noamd/V0246.jpg,a_noamd,a_noamd,0.9268311858177185,0.9268311858177185,0.07316882908344269
../../../data/data_ADAM/test/a_noamd/V0247.jpg,a_noamd,a_noamd,0.9596994519233704,0.9596994519233704,0.040300603955984116
../../../data/data_ADAM/test/a_noamd/V0249.jpg,a_noamd,a_noamd,0.9034989476203918,0.9034989476203918,0.09650111198425293
../../../data/data_ADAM/test/a_noamd/V0250.jpg,a_noamd,a_noamd,0.942858874797821,0.942858874797821,0.05714106559753418
../../../data/data_ADAM/test/a_noamd/V0252.jpg,a_noamd,a_noamd,0.9298948049545288,0.9298948049545288,0.07010520249605179
../../../data/data_ADAM/test/a_noamd/V0253.jpg,a_noamd,a_noamd,0.9582375288009644,0.9582375288009644,0.04176244139671326
../../../data/data_ADAM/test/a_noamd/V0254.jpg,a_noamd,a_noamd,0.6866384744644165,0.6866384744644165,0.3133615255355835
../../../data/data_ADAM/test/a_noamd/V0255.jpg,a_noamd,a_noamd,0.9394344687461853,0.9394344687461853,0.0605655163526535
../../../data/data_ADAM/test/a_noamd/V0256.jpg,a_noamd,a_noamd,0.7177319526672363,0.7177319526672363,0.2822680175304413
../../../data/data_ADAM/test/a_noamd/V0257.jpg,a_noamd,a_noamd,0.8611583709716797,0.8611583709716797,0.1388416737318039
../../../data/data_ADAM/test/a_noamd/V0259.jpg,a_noamd,a_noamd,0.9527530074119568,0.9527530074119568,0.047247033566236496
../../../data/data_ADAM/test/a_noamd/V0260.jpg,a_noamd,a_noamd,0.9546343684196472,0.9546343684196472,0.04536563158035278
../../../data/data_ADAM/test/a_noamd/V0261.jpg,a_noamd,a_noamd,0.9144532680511475,0.9144532680511475,0.08554677665233612
../../../data/data_ADAM/test/a_noamd/V0262.jpg,a_noamd,a_noamd,0.8990021347999573,0.8990021347999573,0.10099784284830093
../../../data/data_ADAM/test/a_noamd/V0263.jpg,a_noamd,a_noamd,0.7452247142791748,0.7452247142791748,0.2547752559185028
../../../data/data_ADAM/test/a_noamd/V0265.jpg,a_noamd,a_noamd,0.9624912738800049,0.9624912738800049,0.03750869259238243
../../../data/data_ADAM/test/a_noamd/V0266.jpg,a_noamd,b_amd,0.9225757718086243,0.07742417603731155,0.9225757718086243
../../../data/data_ADAM/test/a_noamd/V0268.jpg,a_noamd,a_noamd,0.8574246168136597,0.8574246168136597,0.14257538318634033
../../../data/data_ADAM/test/a_noamd/V0270.jpg,a_noamd,a_noamd,0.7146319150924683,0.7146319150924683,0.2853681445121765
../../../data/data_ADAM/test/a_noamd/V0271.jpg,a_noamd,a_noamd,0.5328025221824646,0.5328025221824646,0.467197448015213
../../../data/data_ADAM/test/a_noamd/V0272.jpg,a_noamd,a_noamd,0.7744775414466858,0.7744775414466858,0.22552239894866943
../../../data/data_ADAM/test/a_noamd/V0273.jpg,a_noamd,a_noamd,0.9380895495414734,0.9380895495414734,0.061910394579172134
../../../data/data_ADAM/test/a_noamd/V0274.jpg,a_noamd,a_noamd,0.5314337015151978,0.5314337015151978,0.46856623888015747
../../../data/data_ADAM/test/a_noamd/V0275.jpg,a_noamd,a_noamd,0.6978487968444824,0.6978487968444824,0.3021512031555176
