filename,score_a_noamd,score_b_amd,predicted_label
b_amd/T0392.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/T0393.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/T0394.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/V0009.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/V0013.jpg,0.8557305932044983,0.14426937699317932,a_noamd
b_amd/V0022.jpg,0.8560317754745483,0.14396822452545166,a_noamd
b_amd/V0030.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/V0033.jpg,0.8543993234634399,0.14560063183307648,a_noamd
b_amd/V0034.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/V0043.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/V0048.jpg,0.8552476763725281,0.14475229382514954,a_noamd
b_amd/V0050.jpg,0.8556703329086304,0.14432968199253082,a_noamd
b_amd/V0051.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/V0061.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/V0063.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/V0078.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/V0080.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0083.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/V0085.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/V0087.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/V0089.jpg,0.8557305932044983,0.14426937699317932,a_noamd
b_amd/V0091.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/V0093.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/V0099.jpg,0.8552476763725281,0.14475229382514954,a_noamd
b_amd/V0103.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/V0105.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/V0106.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/V0108.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/V0111.jpg,0.8562121987342834,0.14378780126571655,a_noamd
b_amd/V0115.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/V0117.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/V0119.jpg,0.8553685545921326,0.14463144540786743,a_noamd
b_amd/V0125.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/V0129.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0133.jpg,0.8550662994384766,0.14493373036384583,a_noamd
b_amd/V0135.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/V0141.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/V0146.jpg,0.8568122982978821,0.1431877166032791,a_noamd
b_amd/V0147.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0151.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0152.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0158.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/V0159.jpg,0.85500568151474,0.14499424397945404,a_noamd
b_amd/V0161.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/V0170.jpg,0.854884684085846,0.14511536061763763,a_noamd
b_amd/V0172.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/V0173.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0180.jpg,0.8553081154823303,0.1446918547153473,a_noamd
b_amd/V0182.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/V0187.jpg,0.8565124869346619,0.14348748326301575,a_noamd
b_amd/V0188.jpg,0.8566924333572388,0.14330755174160004,a_noamd
b_amd/V0190.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/V0196.jpg,0.8569320440292358,0.14306794106960297,a_noamd
b_amd/V0218.jpg,0.8556703329086304,0.14432968199253082,a_noamd
b_amd/V0227.jpg,0.8560919761657715,0.1439080834388733,a_noamd
b_amd/V0233.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/V0237.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/V0245.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/V0248.jpg,0.8553081154823303,0.1446918547153473,a_noamd
b_amd/V0251.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/V0258.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/V0264.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/V0267.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/V0269.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/V0281.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/V0282.jpg,0.85500568151474,0.14499424397945404,a_noamd
b_amd/V0284.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0297.jpg,0.8568721413612366,0.14312781393527985,a_noamd
b_amd/V0319.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0323.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0326.jpg,0.8556703329086304,0.14432968199253082,a_noamd
b_amd/V0327.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/V0330.jpg,0.8559114336967468,0.14408864080905914,a_noamd
b_amd/V0331.jpg,0.8554893136024475,0.1445106565952301,a_noamd
b_amd/V0334.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/V0337.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/V0344.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/V0352.jpg,0.855790913105011,0.1442091166973114,a_noamd
b_amd/V0354.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0357.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/V0360.jpg,0.8563924431800842,0.14360755681991577,a_noamd
b_amd/V0363.jpg,0.8556703329086304,0.14432968199253082,a_noamd
b_amd/V0368.jpg,0.8561520576477051,0.14384792745113373,a_noamd
b_amd/V0369.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/V0375.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/V0379.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/V0380.jpg,0.855549693107605,0.1444503217935562,a_noamd
b_amd/V0388.jpg,0.8566324710845947,0.14336751401424408,a_noamd
b_amd/V0390.jpg,0.8559715747833252,0.1440284252166748,a_noamd
b_amd/V0392.jpg,0.8563323616981506,0.14366760849952698,a_noamd
b_amd/V0397.jpg,0.8565725088119507,0.14342747628688812,a_noamd
b_amd/V0399.jpg,0.8553081154823303,0.1446918547153473,a_noamd
